Date	Hour	S1	S2	S3	S4	S5	S6	S7
04/27/2008	11	66	72	70	71	69	69	70
04/27/2008	12	67	73	70	72	70	69	70
04/27/2008	13	67	73	70	72	70	70	70
04/27/2008	14	67	73	71	72	70	71	70
04/27/2008	15	66	74	71	72	69	70	70
04/27/2008	16	66	73	71	71	69	70	70
04/27/2008	17	66	74	69	71	69	69	69
04/27/2008	18	66	74	69	71	69	69	69
04/27/2008	19	66	74	70	71	69	69	71
04/27/2008	20	65	74	70	71	69	69	70
04/27/2008	21	67	74	70	72	71	70	71
04/27/2008	22	68	74	70	73	71	71	71
04/28/2008	 9	70	76	70	74	72	72	71
04/28/2008	10	70	76	70	74	72	72	71
04/28/2008	11	70	77	71	74	73	73	71
04/28/2008	12	70	77	71	74	72	74	71
04/28/2008	13	71	77	71	75	72	74	71
04/28/2008	14	71	77	72	75	72	74	71
04/28/2008	15	71	76	72	75	73	74	71
04/28/2008	16	71	77	71	75	73	74	71
04/28/2008	17	71	77	71	74	73	74	70
04/28/2008	18	70	78	71	74	72	74	70
04/28/2008	19	70	77	71	74	72	74	70
04/28/2008	20	69	77	71	74	72	73	70
04/28/2008	21	68	76	70	73	72	72	70
04/28/2008	22	68	76	70	73	71	71	70
04/28/2008	23	68	76	71	73	72	71	70
04/29/2008	 0	68	76	70	73	71	71	70
04/29/2008	 1	68	76	70	73	70	71	70
04/29/2008	 2	68	76	70	73	70	71	70
04/29/2008	 3	68	76	69	73	70	70	69
04/29/2008	 4	67	76	69	73	69	70	69
04/29/2008	 5	67	76	69	73	70	70	69
04/29/2008	 6	67	76	69	73	70	70	69
04/29/2008	 7	67	76	71	72	69	70	69
04/29/2008	 8	67	76	71	73	70	70	69
04/29/2008	 9	69	76	71	73	70	70	70
04/29/2008	10	70	76	70	73	70	72	70
04/29/2008	11	70	76	71	73	72	73	70
04/29/2008	12	70	76	72	74	72	74	71
04/29/2008	13	70	78	72	74	73	74	71
04/29/2008	14	71	78	72	74	73	75	71
04/29/2008	15	71	77	72	74	72	75	71
04/29/2008	16	71	77	72	74	71	75	71
04/29/2008	17	71	77	72	76	71	75	71
04/29/2008	18	70	77	72	75	71	75	71
04/29/2008	19	69	76	71	74	71	74	71
04/29/2008	20	69	76	71	74	71	73	70
04/29/2008	21	69	76	71	74	70	72	70
04/29/2008	22	69	77	71	74	70	72	70
04/29/2008	23	69	77	71	74	70	72	70
04/30/2008	 0	69	77	71	74	70	72	70
04/30/2008	 1	69	77	71	74	70	72	70
04/30/2008	 2	69	77	72	74	70	72	70
04/30/2008	 3	69	77	72	74	70	72	70
04/30/2008	 4	69	77	72	74	71	71	70
04/30/2008	 5	69	77	72	74	70	72	70
04/30/2008	 6	68	77	72	73	70	71	70
04/30/2008	 7	68	77	72	73	70	71	70
04/30/2008	 8	69	77	72	73	70	71	70
04/30/2008	 9	70	77	72	73	70	71	70
04/30/2008	10	71	77	71	74	72	72	71
04/30/2008	11	71	77	71	74	72	75	71
04/30/2008	12	71	77	70	74	71	74	70
04/30/2008	13	71	77	68	72	69	74	70
04/30/2008	14	71	77	68	71	69	72	71
04/30/2008	15	71	77	67	71	69	71	70
04/30/2008	16	71	77	67	71	69	72	70
04/30/2008	17	69	76	67	71	70	72	70
04/30/2008	18	67	75	66	71	69	71	70
04/30/2008	19	67	74	66	71	68	70	70
04/30/2008	20	68	76	70	72	70	70	71
04/30/2008	21	69	77	71	73	71	72	71
04/30/2008	22	70	77	71	74	72	73	71
04/30/2008	23	70	78	72	74	71	73	71
05/01/2008	 0	70	78	72	74	71	74	71
05/01/2008	 1	70	77	72	74	71	74	71
05/01/2008	 2	70	77	73	74	72	74	71
05/01/2008	 3	70	78	73	75	72	74	71
05/01/2008	 4	70	78	73	75	72	74	71
05/01/2008	 5	70	78	73	74	71	74	71
05/01/2008	 6	70	78	73	74	70	74	71
05/01/2008	 7	69	78	73	73	70	73	70
05/01/2008	 8	68	78	72	73	70	72	70
05/01/2008	 9	71	78	73	72	69	72	70
05/01/2008	10	71	78	69	72	70	72	70
05/01/2008	11	71	77	70	72	70	73	70
05/01/2008	12	71	77	70	73	69	73	70
05/01/2008	13	71	77	70	73	70	73	71
05/01/2008	14	72	75	69	73	67	73	71
05/01/2008	15	72	76	70	73	67	73	71
05/01/2008	16	71	75	71	72	67	73	71
05/01/2008	17	70	76	71	72	67	73	71
05/01/2008	18	71	77	68	71	67	73	71
05/01/2008	19	69	77	69	71	66	72	71
05/01/2008	20	69	77	69	71	66	71	71
05/01/2008	21	68	78	69	71	66	71	71
05/01/2008	22	68	78	69	71	65	71	71
05/01/2008	23	68	78	68	71	65	70	71
05/02/2008	 0	68	78	69	71	65	70	71
05/02/2008	 1	68	78	69	71	65	70	71
05/02/2008	 2	67	77	69	70	65	70	71
05/02/2008	 3	67	77	69	70	65	70	71
05/02/2008	 4	67	77	71	70	65	70	71
05/02/2008	 5	67	77	71	70	65	70	71
05/02/2008	 6	67	76	71	70	65	69	71
05/02/2008	 7	67	76	71	70	65	69	71
05/02/2008	 8	67	76	71	70	65	69	71
05/02/2008	 9	69	76	71	70	66	69	71
05/02/2008	10	70	76	67	70	68	69	71
05/02/2008	 9	70	76	67	70	68	69	71
05/02/2008	10	70	76	67	70	68	70	71
05/02/2008	11	70	75	67	70	69	71	71
05/02/2008	12	70	74	67	70	69	71	71
05/02/2008	13	70	75	67	71	69	72	71
05/02/2008	14	71	76	68	71	69	72	71
05/02/2008	15	71	76	69	71	70	73	72
05/02/2008	16	71	76	69	71	70	73	72
05/02/2008	17	70	77	69	72	71	73	73
05/02/2008	18	69	77	69	71	71	72	73
05/02/2008	19	70	77	70	71	71	72	73
05/02/2008	20	69	77	69	71	71	71	73
05/02/2008	21	68	77	68	71	71	70	73
05/02/2008	22	67	77	68	71	71	70	73
05/02/2008	23	66	77	67	70	68	69	73
05/03/2008	 0	66	76	67	70	69	68	73
05/03/2008	 1	66	76	68	70	69	68	74
05/03/2008	 2	66	76	68	71	69	68	73
05/03/2008	 3	66	76	68	71	69	68	73
05/03/2008	 4	66	76	68	71	69	68	74
05/03/2008	 5	66	76	71	70	69	68	73
05/03/2008	 6	66	76	71	70	69	68	73
05/03/2008	 7	66	76	71	70	70	68	74
05/03/2008	 8	66	76	71	69	70	68	73
05/03/2008	 9	66	76	71	69	70	68	74
05/03/2008	10	66	76	71	70	69	68	73
05/03/2008	11	66	76	71	69	69	68	72
05/03/2008	12	66	76	67	69	69	68	74
05/03/2008	13	65	76	67	69	69	68	73
05/03/2008	14	67	76	70	71	70	68	72
05/03/2008	15	68	76	70	71	71	70	72
05/03/2008	16	68	76	70	72	71	71	72
05/03/2008	17	68	76	70	72	71	71	72
05/03/2008	18	68	76	71	72	72	71	72
05/03/2008	19	68	77	71	72	72	71	72
05/03/2008	20	69	77	71	72	72	72	72
05/03/2008	21	69	77	71	73	72	72	72
05/03/2008	22	69	77	71	73	72	72	72
05/03/2008	23	69	77	71	73	72	72	73
05/04/2008	 0	69	77	71	73	72	72	72
05/04/2008	 1	69	77	71	73	72	72	72
05/04/2008	 2	69	77	71	73	72	72	72
05/04/2008	 3	69	77	71	73	72	72	72
05/04/2008	 4	69	77	71	73	72	72	72
05/04/2008	 5	69	77	71	73	72	72	72
05/04/2008	 6	69	77	71	73	72	72	72
05/04/2008	 7	69	77	72	73	72	72	72
05/04/2008	 8	69	77	72	73	72	72	72
05/04/2008	 9	69	77	72	73	72	72	72
05/04/2008	10	69	77	72	73	72	72	72
05/04/2008	11	68	77	72	72	71	72	74
05/04/2008	12	68	77	72	71	71	71	72
05/04/2008	13	68	77	72	71	71	71	72
05/04/2008	14	68	77	73	71	71	71	72
05/04/2008	15	68	77	73	71	72	71	73
05/04/2008	16	68	77	71	71	72	70	73
05/04/2008	17	68	77	69	71	72	70	72
05/04/2008	18	68	77	69	71	72	70	72
05/04/2008	19	67	77	69	71	72	70	74
05/04/2008	20	67	77	70	71	72	70	72
05/04/2008	21	67	77	69	71	72	70	73
05/04/2008	22	67	77	69	71	71	70	73
05/04/2008	23	67	77	69	71	70	70	73
05/05/2008	 0	67	77	69	70	71	70	73
05/05/2008	 1	67	77	69	70	71	70	73
05/05/2008	 2	67	76	68	70	70	69	73
05/05/2008	 3	67	76	68	70	71	69	74
05/05/2008	 4	66	76	68	70	70	69	73
05/05/2008	 5	66	76	71	70	70	69	74
05/05/2008	 6	66	76	71	70	70	69	74
05/05/2008	 7	66	76	72	70	70	69	73
05/05/2008	 8	66	76	72	70	70	69	74
05/05/2008	 9	69	76	72	70	71	69	73
05/05/2008	10	68	76	67	69	70	69	73
05/05/2008	11	69	76	68	70	71	69	74
05/05/2008	12	70	76	70	72	73	71	72
05/05/2008	13	71	76	70	71	72	72	73
05/05/2008	13	70	76	70	71	71	71	73
05/05/2008	14	70	76	70	71	71	71	73
05/05/2008	15	71	76	70	71	72	71	75
05/05/2008	16	71	76	70	71	72	72	75
05/05/2008	17	70	76	70	71	72	72	74
05/05/2008	18	70	76	70	71	71	72	72
05/05/2008	19	70	76	70	71	69	72	74
05/05/2008	20	68	77	69	70	69	71	73
05/05/2008	21	67	76	69	70	69	70	73
05/05/2008	22	67	76	69	70	69	69	74
05/05/2008	23	67	76	72	70	70	70	74
05/06/2008	 0	67	76	72	70	70	69	73
05/06/2008	 1	67	76	72	70	70	69	73
05/06/2008	 2	67	76	72	70	70	69	74
05/06/2008	 3	67	76	72	70	70	69	74
05/06/2008	 4	67	76	72	70	70	69	73
05/06/2008	 5	66	76	72	70	70	69	73
05/06/2008	 6	66	76	72	70	70	69	74
05/06/2008	 7	66	76	69	70	69	69	74
05/06/2008	 8	66	76	69	70	69	69	73
05/06/2008	 9	66	76	68	69	70	69	74
05/06/2008	10	66	76	68	69	69	69	73
05/06/2008	11	67	76	68	69	70	69	73
05/06/2008	12	67	76	69	69	69	70	74
05/06/2008	13	67	76	70	70	68	70	73
05/06/2008	14	67	76	70	70	67	71	74
05/06/2008	15	68	76	70	70	67	71	72
05/06/2008	16	70	76	71	70	69	71	73
05/06/2008	17	70	76	71	70	69	71	74
05/06/2008	18	68	75	70	69	70	71	73
05/06/2008	19	67	75	69	69	69	70	73
05/06/2008	20	67	75	69	69	69	70	74
05/06/2008	21	66	75	69	69	69	70	75
05/06/2008	22	66	75	69	69	70	69	74
05/06/2008	23	66	75	71	69	69	70	74
05/07/2008	 0	66	76	72	69	68	69	73
05/07/2008	 1	66	76	72	69	70	69	74
05/07/2008	 2	66	76	72	69	69	69	74
05/07/2008	 3	66	76	72	69	68	69	74
05/07/2008	 4	66	76	72	69	69	68	75
05/07/2008	 5	65	76	72	69	70	68	75
05/07/2008	 6	65	76	72	69	69	68	75
05/07/2008	 7	65	76	68	69	69	68	73
05/07/2008	 8	65	76	68	69	68	68	75
05/07/2008	 9	65	76	68	69	68	68	73
05/07/2008	10	69	76	70	71	70	70	73
05/07/2008	11	70	76	69	70	69	70	73
05/07/2008	12	70	76	69	69	69	71	73
05/07/2008	13	70	76	69	70	70	71	73
05/07/2008	14	70	76	70	71	70	72	73
05/07/2008	15	71	76	70	71	71	72	73
05/07/2008	16	71	77	70	71	71	72	75
05/07/2008	17	70	77	70	71	71	72	73
05/07/2008	18	68	76	70	71	70	72	74
05/07/2008	19	68	76	68	71	70	71	73
05/07/2008	20	67	76	67	71	70	70	74
05/07/2008	21	66	76	69	70	70	69	74
05/07/2008	22	66	75	70	70	69	68	75
05/07/2008	23	66	75	70	71	69	68	73
05/08/2008	 0	68	76	71	72	71	69	73
05/08/2008	 1	69	76	71	73	72	71	73
05/08/2008	 2	69	76	71	74	72	72	73
05/08/2008	 3	69	76	71	74	72	72	72
05/08/2008	 4	69	76	71	74	72	72	72
05/08/2008	 5	69	76	71	74	72	72	73
05/08/2008	 6	69	76	71	74	72	73	72
05/08/2008	 7	69	76	71	74	72	72	73
05/08/2008	 8	68	76	71	73	71	72	73
05/08/2008	 9	69	76	68	72	71	71	74
05/08/2008	10	70	75	66	71	70	71	74
05/08/2008	11	70	75	65	70	70	70	75
05/08/2008	12	70	75	65	70	70	71	75
05/08/2008	13	70	75	66	70	69	71	74
05/08/2008	14	70	75	66	70	70	71	74
05/08/2008	15	68	75	67	70	69	71	74
05/08/2008	16	70	74	66	70	70	70	74
05/08/2008	17	67	74	65	70	69	70	74
05/08/2008	18	66	74	64	70	69	70	74
05/08/2008	19	66	74	63	71	69	69	75
05/08/2008	20	66	73	67	69	68	68	76
05/08/2008	21	65	74	69	68	69	67	75
05/08/2008	22	65	74	69	69	69	66	76
05/08/2008	23	65	74	70	69	69	67	73
05/09/2008	 0	66	74	70	69	68	67	73
05/09/2008	 1	66	75	70	70	69	68	74
05/09/2008	 2	66	75	70	70	69	68	73
05/09/2008	 3	67	75	70	71	70	69	73
05/09/2008	 4	67	75	70	71	70	70	75
05/09/2008	 5	67	75	71	71	69	70	73
05/09/2008	 6	67	75	71	71	70	70	73
05/09/2008	 7	68	76	71	72	70	71	74
05/09/2008	 8	68	75	71	71	69	70	74
05/09/2008	 9	68	75	71	70	69	69	75
05/09/2008	10	69	75	67	69	67	69	74
05/09/2008	11	69	74	67	69	67	69	73
05/09/2008	12	69	75	67	70	67	70	72
05/09/2008	13	69	74	65	70	68	70	72
05/09/2008	14	69	71	64	69	69	70	71
05/09/2008	15	69	70	63	69	69	70	72
05/09/2008	16	69	70	63	69	68	70	71
05/09/2008	17	68	70	63	71	70	70	73
05/09/2008	18	67	69	63	71	69	70	72
05/09/2008	19	65	71	68	69	69	68	72
05/09/2008	20	64	72	68	69	69	67	71
05/09/2008	21	64	72	69	69	68	66	71
05/09/2008	22	64	72	69	68	68	66	71
05/09/2008	23	63	72	69	68	68	66	71
05/10/2008	 0	64	73	69	69	69	66	71
05/10/2008	 1	64	73	69	69	68	67	71
05/10/2008	 2	65	73	69	70	68	67	72
05/10/2008	 3	65	73	69	70	69	68	70
05/10/2008	 4	66	74	69	71	68	68	70
05/10/2008	 5	66	74	70	71	69	69	70
05/10/2008	 6	66	74	70	71	69	69	70
05/10/2008	 7	67	74	70	71	69	70	70
05/10/2008	 8	67	74	70	72	69	70	70
05/10/2008	 9	67	74	70	72	70	70	70
05/10/2008	10	66	74	70	71	69	70	71
05/10/2008	11	66	74	70	70	68	69	70
05/10/2008	12	65	74	70	69	69	68	70
05/10/2008	13	64	73	70	69	69	67	72
05/10/2008	14	64	73	70	69	68	66	71
05/10/2008	15	63	73	70	69	68	66	71
05/10/2008	16	63	73	70	68	68	66	71
05/10/2008	17	63	73	70	68	68	66	72
05/10/2008	18	63	73	66	68	68	66	72
05/10/2008	19	63	73	66	68	68	66	72
05/10/2008	20	63	73	66	68	68	66	71
05/10/2008	21	63	73	65	68	68	66	72
05/10/2008	22	63	73	68	68	68	66	70
05/10/2008	23	63	73	69	68	68	66	71
05/11/2008	 0	64	73	69	69	69	66	71
05/11/2008	 1	65	73	69	70	68	67	70
05/11/2008	 2	65	74	69	70	68	68	70
05/11/2008	 3	66	74	70	71	69	68	70
05/11/2008	 4	66	74	70	71	69	69	70
05/11/2008	 5	66	74	70	71	69	69	70
05/11/2008	 6	67	74	70	72	69	70	70
05/11/2008	 7	67	74	70	72	70	70	70
05/11/2008	 8	67	75	70	72	69	71	71
05/11/2008	 9	67	75	70	72	69	71	70
05/11/2008	10	67	75	70	72	70	71	70
05/11/2008	11	67	75	70	72	69	71	70
05/11/2008	12	67	75	70	72	70	71	70
05/11/2008	13	67	75	70	72	70	71	70
05/11/2008	14	67	75	70	72	69	71	70
05/11/2008	15	67	75	70	72	70	71	70
05/11/2008	16	68	75	70	73	69	71	70
05/11/2008	17	68	75	69	73	70	72	70
05/11/2008	18	68	75	70	73	70	72	70
05/11/2008	19	68	75	70	73	70	72	70
05/11/2008	20	68	75	70	73	70	72	71
05/11/2008	21	68	75	70	73	70	72	71
05/11/2008	22	68	75	69	73	70	72	71
05/11/2008	23	68	75	71	73	70	72	70
05/12/2008	 0	68	75	70	73	70	72	70
05/12/2008	 1	68	75	70	73	70	72	70
05/12/2008	 2	68	75	70	73	70	72	70
05/12/2008	 3	68	75	70	73	70	71	70
05/12/2008	 4	68	75	70	73	70	71	70
05/12/2008	 5	68	75	70	73	69	71	70
05/12/2008	 6	68	75	70	73	70	71	70
05/12/2008	 7	68	75	70	73	69	71	70
05/12/2008	 8	68	75	70	73	70	71	70
05/12/2008	 9	69	75	70	73	69	71	70
05/12/2008	10	70	75	70	74	72	72	71
05/12/2008	10	70	75	69	74	71	73	71
05/12/2008	11	71	75	70	74	71	75	71
05/12/2008	12	71	76	71	74	72	75	71
05/12/2008	13	71	75	71	74	72	75	71
05/12/2008	14	71	75	71	75	71	75	71
05/12/2008	15	72	75	72	76	71	75	71
05/12/2008	16	71	75	71	76	72	75	71
05/12/2008	17	71	76	71	76	71	75	71
05/12/2008	18	71	75	71	75	71	75	71
05/12/2008	19	71	76	71	75	71	74	71
05/12/2008	20	71	76	72	75	71	74	71
05/12/2008	21	71	76	73	75	71	74	71
05/12/2008	22	71	76	72	75	71	74	71
05/12/2008	23	71	76	72	75	71	74	71
05/13/2008	 0	71	77	72	75	72	74	71
05/13/2008	 1	71	77	72	76	71	74	71
05/13/2008	 2	71	77	72	76	71	74	72
05/13/2008	 3	71	77	72	76	72	74	71
05/13/2008	 4	71	77	72	76	72	74	71
05/13/2008	 5	71	77	72	76	71	74	71
05/13/2008	 6	71	77	72	76	71	74	71
05/13/2008	 7	71	77	72	76	71	74	72
05/13/2008	 8	71	77	73	76	71	74	71
05/13/2008	 9	70	77	73	75	70	73	71
05/13/2008	10	71	77	73	75	70	73	71
05/13/2008	11	71	76	71	75	71	73	71
05/13/2008	12	70	76	71	75	71	73	71
05/13/2008	13	70	77	72	75	72	74	71
05/13/2008	14	72	76	72	75	72	74	71
05/13/2008	15	71	76	71	75	72	73	71
05/13/2008	16	71	76	71	76	72	73	71
05/13/2008	17	71	76	70	76	72	73	71
05/13/2008	18	71	76	70	76	71	73	71
05/13/2008	19	69	76	72	75	70	72	70
05/13/2008	20	68	77	73	75	70	71	70
05/13/2008	21	68	76	73	74	69	71	70
05/13/2008	22	68	76	73	74	70	71	71
05/13/2008	23	68	77	73	74	70	71	71
05/14/2008	 0	68	77	73	74	70	71	71
05/14/2008	 1	68	77	73	75	71	71	71
05/14/2008	 2	68	77	73	75	70	71	71
05/14/2008	 3	68	77	73	75	70	71	71
05/14/2008	 4	68	77	73	75	70	71	71
05/14/2008	 5	68	77	73	75	70	71	71
05/14/2008	 6	68	77	73	75	70	71	71
05/14/2008	 7	68	77	73	74	70	71	71
05/14/2008	 8	68	77	73	74	69	70	71
05/14/2008	 9	69	76	73	74	70	70	71
05/14/2008	10	70	76	68	74	70	71	71
05/14/2008	11	70	75	68	74	70	71	71
05/14/2008	12	70	74	68	74	70	72	71
05/14/2008	13	70	73	68	74	70	71	71
05/14/2008	14	71	73	67	74	72	72	71
05/14/2008	15	71	73	68	75	72	73	70
05/14/2008	16	70	73	68	74	71	73	70
05/14/2008	16	70	73	68	74	71	72	70
05/14/2008	17	70	73	68	74	71	72	70
05/14/2008	17	68	73	69	74	71	73	70
05/14/2008	17	68	72	69	74	70	73	70
05/14/2008	18	68	73	69	74	70	73	70
05/14/2008	18	68	72	69	73	70	73	70
05/14/2008	19	67	74	69	73	70	72	70
05/14/2008	20	67	74	69	73	69	71	70
05/14/2008	21	67	75	72	73	69	71	70
05/14/2008	22	69	75	72	74	71	72	71
05/14/2008	23	69	75	73	75	71	73	72
05/15/2008	 0	69	76	73	75	72	73	71
05/15/2008	 1	70	76	73	75	71	73	71
05/15/2008	 2	70	76	73	75	71	73	71
05/15/2008	 3	70	76	73	76	72	74	71
05/15/2008	 4	70	76	73	76	71	74	71
05/15/2008	 5	70	76	73	76	71	74	71
05/15/2008	 6	70	76	73	76	71	74	71
05/15/2008	 7	69	76	73	75	71	73	71
05/15/2008	 8	69	76	73	75	71	73	71
05/15/2008	 9	70	76	72	75	71	72	71
05/15/2008	10	71	75	71	75	71	72	71
05/15/2008	 9	71	75	71	75	72	72	71
05/15/2008	10	71	75	71	75	72	72	71
05/15/2008	10	71	75	71	75	72	73	71
05/15/2008	10	71	75	71	75	72	73	71
05/15/2008	11	71	75	72	75	72	73	71
05/15/2008	12	71	75	72	75	73	74	71
05/15/2008	13	71	75	72	76	73	74	71
05/15/2008	13	72	75	72	76	73	75	71
05/15/2008	14	72	75	72	76	73	75	72
05/15/2008	15	72	75	72	76	71	74	72
05/15/2008	16	72	75	72	76	71	74	72
05/15/2008	17	72	74	71	75	71	74	71
05/15/2008	18	71	75	70	75	72	74	71
05/15/2008	18	70	76	70	75	71	74	71
05/15/2008	19	70	76	70	75	71	73	71
05/15/2008	20	70	76	70	75	71	73	71
05/15/2008	21	69	76	70	75	71	72	71
05/15/2008	22	71	76	72	76	72	73	72
05/15/2008	23	71	77	73	77	72	74	72
05/16/2008	 0	71	77	73	77	72	75	72
05/16/2008	 1	71	77	73	77	72	75	72
05/16/2008	 2	72	77	73	77	72	75	72
05/16/2008	 3	72	77	73	77	72	75	72
05/16/2008	 4	72	77	74	77	72	75	72
05/16/2008	 5	72	77	74	77	72	75	72
05/16/2008	 6	72	77	74	77	72	75	72
05/16/2008	 7	72	77	74	77	72	75	72
05/16/2008	 8	72	78	74	77	73	75	72
05/16/2008	 9	71	77	74	77	72	75	72
05/16/2008	10	71	77	72	77	73	75	72
05/16/2008	11	72	77	71	76	72	74	72
05/16/2008	12	72	77	71	76	72	73	71
05/16/2008	13	72	77	71	75	71	73	71
05/16/2008	14	72	77	71	75	70	73	71
05/16/2008	15	72	77	71	75	69	73	71
05/16/2008	16	71	77	70	75	69	73	71
05/16/2008	17	70	77	69	75	69	72	71
05/16/2008	18	69	77	73	75	70	72	71
05/16/2008	19	68	77	73	75	70	71	70
05/16/2008	20	68	77	73	74	69	71	70
05/16/2008	21	68	77	73	74	70	71	70
05/16/2008	22	68	77	73	74	70	71	70
05/16/2008	23	68	77	73	74	69	70	70
05/17/2008	 0	68	77	73	74	69	70	70
05/17/2008	 1	67	77	73	74	69	70	70
05/17/2008	 2	67	77	73	74	70	70	70
05/17/2008	 3	67	77	73	74	70	70	70
05/17/2008	 4	67	77	73	74	69	70	70
05/17/2008	 5	67	77	73	74	69	70	70
05/17/2008	 6	67	77	73	74	69	70	70
05/17/2008	 7	67	76	73	74	70	70	71
05/17/2008	 8	67	76	73	74	70	70	71
05/17/2008	 9	67	76	73	74	70	69	71
05/17/2008	10	67	76	73	74	69	69	70
05/17/2008	11	67	76	73	74	70	70	70
05/17/2008	12	67	76	73	74	69	70	70
05/17/2008	13	67	76	70	74	70	70	70
05/17/2008	14	67	76	69	74	69	70	70
05/17/2008	15	67	76	69	74	69	70	70
05/17/2008	16	67	76	69	74	70	70	70
05/17/2008	17	67	76	69	74	69	70	70
05/17/2008	18	67	76	69	74	69	70	70
05/17/2008	19	67	76	72	74	70	70	70
05/17/2008	20	67	76	72	74	69	70	70
05/17/2008	21	67	76	73	74	69	70	70
05/17/2008	22	67	76	73	74	70	70	70
05/17/2008	23	67	76	73	74	70	70	70
05/18/2008	 0	68	76	73	74	70	70	71
05/18/2008	 1	68	76	73	75	70	71	71
05/18/2008	 2	68	76	73	75	71	71	71
05/18/2008	 3	68	76	73	75	70	71	71
05/18/2008	 4	68	76	73	75	70	71	71
05/18/2008	 5	68	76	73	75	70	72	71
05/18/2008	 6	68	76	73	75	71	72	71
05/18/2008	 7	68	76	73	75	70	72	71
05/18/2008	 8	68	76	73	75	71	72	71
05/18/2008	 9	68	76	73	75	71	72	71
05/18/2008	10	68	76	73	75	70	72	71
05/18/2008	11	68	76	73	75	69	72	71
05/18/2008	12	68	76	73	75	69	72	71
05/18/2008	13	68	77	73	75	69	72	71
05/18/2008	14	68	77	73	75	70	72	71
05/18/2008	15	68	77	72	75	70	72	71
05/18/2008	16	68	77	74	75	70	72	71
05/18/2008	17	69	77	74	75	71	72	71
05/18/2008	18	69	77	72	75	70	72	71
05/18/2008	19	70	77	74	76	72	73	72
05/18/2008	20	70	77	74	77	73	74	72
05/18/2008	21	71	77	74	77	74	75	72
05/18/2008	22	71	77	75	77	74	75	72
05/18/2008	23	71	77	75	77	74	75	73
05/19/2008	 0	71	77	75	77	73	75	73
05/19/2008	 1	71	77	75	77	73	75	73
05/19/2008	 2	71	78	75	77	73	75	72
05/19/2008	 3	71	78	75	77	72	75	72
05/19/2008	 4	71	77	75	78	73	75	72
05/19/2008	 5	71	78	75	78	73	75	72
05/19/2008	 6	71	78	75	78	72	75	72
05/19/2008	 7	71	78	75	78	72	75	72
05/19/2008	 8	71	78	75	78	72	75	73
05/19/2008	 9	72	78	75	77	72	75	72
05/19/2008	10	72	78	73	77	72	75	72
05/19/2008	11	72	77	71	76	71	74	71
05/19/2008	12	72	77	70	75	71	73	71
05/19/2008	13	72	77	70	75	71	72	71
05/19/2008	14	72	77	70	75	71	72	70
05/19/2008	15	72	77	71	75	72	72	70
05/19/2008	16	73	77	72	76	72	73	71
05/19/2008	17	73	77	72	76	73	73	70
05/19/2008	18	71	77	72	76	72	73	71
05/19/2008	19	71	77	74	76	72	73	71
05/19/2008	20	72	78	74	77	73	74	71
05/19/2008	21	72	78	75	77	72	75	72
05/19/2008	22	72	78	75	77	73	75	72
05/19/2008	23	72	78	75	78	73	75	72
05/20/2008	 0	72	78	75	78	72	75	72
05/20/2008	 1	72	78	75	78	73	75	72
05/20/2008	 2	72	78	75	78	73	75	72
05/20/2008	 3	72	78	75	78	73	75	72
05/20/2008	 4	72	78	75	78	73	76	72
05/20/2008	 5	72	78	75	78	72	76	72
05/20/2008	 6	72	78	75	78	73	76	72
05/20/2008	 7	72	78	75	78	72	75	72
05/20/2008	 8	71	78	75	77	72	75	72
05/20/2008	 9	72	78	75	77	72	75	71
05/20/2008	10	73	78	75	76	71	74	71
05/20/2008	11	73	77	72	76	70	73	70
05/20/2008	12	73	77	71	76	71	73	70
05/20/2008	13	73	76	71	76	71	73	70
05/20/2008	14	73	75	72	76	71	73	70
05/20/2008	15	73	75	71	76	71	73	69
05/20/2008	16	72	75	71	76	71	73	72
05/20/2008	17	72	75	71	75	71	72	71
05/20/2008	18	70	77	74	75	71	72	71
05/20/2008	19	69	77	74	75	71	71	71
05/20/2008	20	69	77	74	75	71	71	70
05/20/2008	21	69	77	74	75	72	71	71
05/20/2008	22	70	77	74	75	72	71	71
05/20/2008	23	70	77	74	75	72	72	71
05/21/2008	 0	70	77	74	75	72	72	71
05/21/2008	 1	70	77	74	75	72	72	71
05/21/2008	 2	71	77	74	76	73	73	71
05/21/2008	 3	71	77	75	76	74	74	72
05/21/2008	 4	71	78	75	76	74	74	72
05/21/2008	 5	72	78	75	77	74	75	72
05/21/2008	 6	72	78	75	77	74	75	72
05/21/2008	 7	72	78	75	77	74	75	72
05/21/2008	 8	72	78	75	77	74	75	72
05/21/2008	 9	72	78	75	76	73	75	72
05/21/2008	10	73	78	73	76	72	74	71
05/21/2008	11	72	77	71	75	71	73	71
05/21/2008	12	72	77	71	75	72	73	71
05/21/2008	13	73	77	71	76	72	73	70
05/21/2008	14	73	77	71	76	72	73	70
05/21/2008	15	73	77	71	76	72	73	71
05/21/2008	16	73	77	72	76	73	74	71
05/21/2008	17	71	77	72	76	72	74	71
05/21/2008	18	71	77	72	76	73	74	71
05/21/2008	19	71	77	72	76	72	74	71
05/21/2008	20	71	78	74	76	72	73	71
05/21/2008	21	71	78	74	76	71	73	71
05/21/2008	22	70	78	75	76	71	73	71
05/21/2008	23	70	78	75	76	71	73	71
05/22/2008	 0	70	78	75	76	71	73	71
05/22/2008	 1	70	78	75	76	71	73	71
05/22/2008	 2	70	78	75	76	71	73	71
05/22/2008	 3	70	78	75	76	71	73	71
