Date	Hour	S1	S2	S3	S4	S5	S6	S7
10/21/2009	22	69	76	71	77	70	75	71
10/21/2009	23	69	74	70	76	69	75	71
10/22/2009	 0	70	74	73	77	72	75	72
10/22/2009	 1	71	74	73	77	72	76	73
10/22/2009	 2	71	75	74	78	72	78	74
10/22/2009	 3	72	75	75	78	72	79	75
10/22/2009	 4	72	75	75	78	72	79	75
10/22/2009	 5	72	75	75	79	72	80	75
10/22/2009	 6	73	75	75	79	73	80	76
10/22/2009	 7	73	75	75	79	73	80	76
10/22/2009	 8	73	75	76	79	73	80	76
10/22/2009	 9	74	75	75	79	72	80	76
10/22/2009	10	75	80	78	79	73	79	76
10/22/2009	11	75	82	76	78	73	80	76
10/22/2009	12	76	82	77	79	73	80	75
10/22/2009	13	76	82	76	79	73	80	75
10/22/2009	14	76	81	76	79	73	79	75
10/22/2009	15	76	85	76	79	74	80	76
10/22/2009	16	77	85	76	79	75	80	76
10/22/2009	17	75	86	76	79	75	80	76
10/22/2009	18	75	83	75	80	75	80	76
10/22/2009	19	75	81	76	79	75	80	76
10/22/2009	20	74	80	77	79	75	80	76
10/22/2009	21	74	81	77	79	74	79	76
10/22/2009	22	74	84	76	79	73	79	76
10/22/2009	23	74	86	76	79	73	79	76
10/23/2009	 0	74	81	77	79	72	79	76
10/23/2009	 1	74	79	77	78	73	79	76
10/23/2009	 2	73	78	78	78	73	79	76
10/23/2009	 3	73	77	78	78	73	79	76
10/23/2009	 4	73	77	78	78	73	79	76
10/23/2009	 5	73	77	78	78	72	79	76
10/23/2009	 6	73	77	78	78	73	79	76
10/23/2009	 7	73	77	78	78	72	79	76
10/23/2009	 8	73	76	78	78	73	79	76
10/23/2009	 9	73	76	78	78	72	79	76
10/23/2009	10	74	80	77	78	73	79	76
10/23/2009	11	74	83	76	79	74	80	77
10/23/2009	12	75	82	76	80	75	80	78
10/23/2009	13	75	79	76	80	76	81	79
10/23/2009	14	75	79	76	81	76	80	79
10/23/2009	15	75	78	76	80	76	80	79
10/23/2009	16	75	81	76	80	76	80	79
10/23/2009	17	75	82	75	80	76	80	78
10/23/2009	18	75	83	75	79	74	80	78
10/23/2009	19	74	83	75	79	74	80	77
10/23/2009	20	74	79	74	79	73	79	77
10/23/2009	21	74	78	73	78	71	79	76
10/23/2009	22	74	77	75	78	72	79	75
10/23/2009	23	73	77	76	78	72	79	75
10/24/2009	 0	73	77	76	78	72	79	74
10/24/2009	 1	73	77	76	77	72	79	74
10/24/2009	 2	73	76	77	78	72	79	74
10/24/2009	 3	72	76	77	77	72	78	74
10/24/2009	 4	72	76	77	77	72	78	73
10/24/2009	 5	72	76	77	77	72	78	73
10/24/2009	 6	72	76	77	77	72	78	73
10/24/2009	 7	72	76	77	78	72	78	73
10/24/2009	 8	72	76	77	78	71	77	73
10/24/2009	 9	72	76	77	77	71	77	73
10/24/2009	10	72	75	77	77	71	77	72
10/24/2009	11	72	75	77	77	72	77	72
10/24/2009	12	72	75	77	77	71	77	72
10/24/2009	13	72	75	77	77	72	77	72
10/24/2009	14	72	75	77	78	72	78	72
10/24/2009	15	72	75	77	77	71	78	73
10/24/2009	16	72	75	76	78	71	78	73
10/24/2009	17	72	75	76	78	72	78	73
10/24/2009	18	72	75	76	78	72	78	73
10/24/2009	19	72	75	76	77	72	78	73
10/24/2009	20	72	75	76	77	72	78	73
10/24/2009	21	72	75	76	77	72	78	73
10/24/2009	22	72	80	76	78	72	78	73
10/24/2009	23	72	84	75	78	72	78	73
10/25/2009	 0	72	85	75	77	72	78	73
10/25/2009	 1	72	85	75	78	72	78	73
10/25/2009	 2	72	80	76	76	72	78	73
10/25/2009	 3	72	77	77	77	72	78	73
10/25/2009	 4	72	76	77	77	72	78	73
10/25/2009	 5	72	76	77	77	72	78	73
10/25/2009	 6	72	76	77	77	72	78	73
10/25/2009	 7	72	75	77	77	72	78	73
10/25/2009	 8	72	75	77	77	72	78	73
10/25/2009	 9	72	75	77	78	72	78	73
10/25/2009	10	72	75	77	77	72	78	73
10/25/2009	11	72	75	77	78	72	78	73
10/25/2009	12	73	75	78	79	72	79	74
10/25/2009	13	74	75	78	79	73	80	75
10/25/2009	14	74	76	76	79	75	80	75
10/25/2009	15	74	76	75	79	74	80	76
10/25/2009	16	74	76	76	80	75	80	76
10/25/2009	17	74	76	76	80	75	80	76
10/25/2009	18	75	76	76	80	75	80	76
10/25/2009	19	75	76	76	80	75	80	76
10/25/2009	20	75	76	76	80	75	80	76
10/25/2009	21	75	76	75	80	74	80	76
10/25/2009	22	75	76	75	80	74	80	76
10/25/2009	23	74	76	75	79	73	80	76
10/26/2009	 0	74	76	77	79	73	79	76
10/26/2009	 1	74	76	77	79	72	79	76
10/26/2009	 2	74	76	76	79	72	79	75
10/26/2009	 3	74	76	76	79	72	79	76
10/26/2009	 4	74	76	76	79	72	79	75
10/26/2009	 5	74	76	76	78	72	79	75
10/26/2009	 6	73	76	76	78	72	79	75
10/26/2009	 7	73	76	77	79	72	79	75
10/26/2009	 8	72	75	75	77	71	78	73
10/26/2009	 9	71	74	75	76	70	76	71
10/26/2009	 9	70	74	75	76	71	75	70
10/26/2009	10	70	74	75	76	72	75	70
10/26/2009	11	70	74	73	76	72	75	70
10/26/2009	12	72	77	75	77	73	75	70
10/26/2009	13	73	82	77	78	74	77	72
10/26/2009	14	74	81	75	79	74	79	74
10/26/2009	15	75	82	75	80	74	79	74
10/26/2009	16	75	81	74	79	74	79	74
10/26/2009	17	76	81	74	79	74	80	74
10/26/2009	18	75	83	75	79	73	80	75
10/26/2009	19	74	83	74	79	73	80	75
10/26/2009	20	74	83	76	79	74	79	75
10/26/2009	21	74	82	77	78	73	79	75
10/26/2009	22	74	78	77	78	72	79	75
10/26/2009	23	74	77	77	78	72	79	74
10/27/2009	 0	73	77	77	78	72	79	74
10/27/2009	 1	73	76	77	78	72	79	74
10/27/2009	 2	73	76	76	78	72	79	74
10/27/2009	 3	73	76	76	77	72	79	74
10/27/2009	 4	73	76	77	77	72	79	74
10/27/2009	 5	73	76	77	77	72	79	74
10/27/2009	 6	73	76	77	77	72	78	73
10/27/2009	 7	73	76	76	78	72	78	73
10/27/2009	 8	73	76	76	77	72	78	73
10/27/2009	 9	73	76	76	78	72	78	73
10/27/2009	10	74	75	77	79	73	79	73
10/27/2009	11	75	76	76	78	73	79	73
10/27/2009	12	76	76	76	79	74	79	73
10/27/2009	13	76	81	75	79	74	79	74
10/27/2009	14	76	82	75	79	74	79	74
10/27/2009	15	77	82	75	80	75	80	75
10/27/2009	16	76	82	75	79	75	80	75
10/27/2009	17	77	82	75	79	74	80	75
10/27/2009	18	76	79	75	79	74	80	75
10/27/2009	19	75	75	75	79	73	80	75
10/27/2009	20	75	76	75	79	74	79	75
10/27/2009	21	75	76	75	78	73	79	75
10/27/2009	22	74	76	75	79	73	79	75
10/27/2009	23	74	77	75	78	73	79	76
10/28/2009	 0	74	77	75	78	74	79	75
10/28/2009	 1	74	76	77	78	73	79	75
10/28/2009	 2	74	76	78	78	72	79	75
10/28/2009	 3	74	76	78	78	73	79	75
10/28/2009	 4	74	76	77	78	72	79	76
10/28/2009	 5	74	76	78	78	72	79	75
10/28/2009	 6	74	76	77	78	73	79	75
10/28/2009	 7	74	76	77	78	72	79	76
10/28/2009	 8	74	76	77	78	72	79	76
10/28/2009	 9	75	76	77	78	73	79	76
10/28/2009	10	76	81	76	78	74	79	76
10/28/2009	11	76	80	76	79	74	79	76
10/28/2009	12	77	82	75	79	75	80	77
10/28/2009	13	77	78	75	80	76	80	77
10/28/2009	14	78	78	75	79	76	80	77
10/28/2009	15	77	79	75	79	76	80	78
10/28/2009	16	77	84	75	80	76	80	78
10/28/2009	17	78	84	75	80	76	80	78
10/28/2009	18	77	79	76	80	76	80	78
10/28/2009	19	76	79	76	80	76	80	78
10/28/2009	20	76	84	75	80	75	79	78
10/28/2009	21	76	85	75	79	75	79	77
10/28/2009	22	75	80	75	80	74	79	77
10/28/2009	23	75	78	75	80	73	79	77
10/29/2009	 0	75	78	75	79	74	79	77
10/29/2009	 1	75	77	78	80	74	79	77
10/29/2009	 2	75	77	77	79	73	79	77
10/29/2009	 3	75	77	77	79	74	79	76
10/29/2009	 4	75	76	77	79	73	79	76
10/29/2009	 5	75	76	77	79	73	79	76
10/29/2009	 6	75	76	77	79	73	79	76
10/29/2009	 7	74	76	78	79	73	79	76
10/29/2009	 8	74	76	78	79	73	79	76
10/29/2009	 9	75	76	76	79	73	79	76
10/29/2009	10	76	76	76	79	74	79	76
10/29/2009	11	77	80	75	80	75	80	76
10/29/2009	12	78	83	75	80	75	80	77
10/29/2009	13	78	84	75	80	75	80	77
10/29/2009	14	78	85	75	80	76	80	77
10/29/2009	15	78	85	76	80	76	80	77
10/29/2009	16	79	85	76	81	76	81	78
10/29/2009	17	79	83	77	81	76	81	78
10/29/2009	18	77	82	77	81	76	81	78
10/29/2009	19	77	80	76	81	75	80	78
10/29/2009	20	77	84	76	81	75	80	78
10/29/2009	21	76	87	76	81	74	80	78
10/29/2009	22	76	83	76	80	74	80	78
10/29/2009	23	76	80	75	80	74	80	78
10/30/2009	 0	76	79	75	80	74	80	78
10/30/2009	 1	76	78	75	80	73	80	78
10/30/2009	 2	76	78	75	80	74	80	78
10/30/2009	 3	76	78	75	80	74	80	78
10/30/2009	 4	76	78	77	80	74	80	79
10/30/2009	 5	76	78	76	80	74	80	79
10/30/2009	 6	76	78	76	80	74	80	79
10/30/2009	 7	77	78	75	81	74	80	80
10/30/2009	 8	76	78	75	79	73	79	80
10/30/2009	 9	75	77	75	78	71	78	78
10/30/2009	10	76	77	73	77	71	78	78
10/30/2009	11	76	79	74	78	72	78	77
10/30/2009	12	76	76	74	77	72	78	77
10/30/2009	13	76	73	74	77	72	79	77
10/30/2009	14	75	75	74	76	73	79	77
10/30/2009	15	75	78	74	76	73	78	76
10/30/2009	16	74	83	73	75	72	78	75
10/30/2009	17	72	82	72	74	73	77	74
10/30/2009	18	72	77	72	76	71	77	72
10/30/2009	19	72	76	75	77	71	76	73
10/30/2009	20	72	76	76	77	71	76	73
10/30/2009	21	72	76	76	77	72	77	74
10/30/2009	22	73	75	78	79	72	77	74
10/30/2009	23	72	75	78	79	72	77	73
10/31/2009	 0	72	75	77	78	72	77	73
10/31/2009	 1	72	75	77	78	72	77	73
10/31/2009	 2	72	75	77	78	72	77	73
10/31/2009	 3	72	75	77	78	72	77	73
10/31/2009	 4	72	75	77	78	72	77	73
10/31/2009	 5	72	75	77	78	72	77	73
10/31/2009	 6	72	75	77	78	72	77	73
10/31/2009	 7	72	75	77	78	72	77	73
10/31/2009	 8	72	75	76	78	72	77	73
10/31/2009	 9	72	75	76	78	72	77	73
10/31/2009	10	72	75	76	78	72	77	73
10/31/2009	11	72	75	76	77	72	76	73
10/31/2009	12	72	75	77	78	72	77	73
10/31/2009	13	72	75	77	78	72	77	73
10/31/2009	14	72	75	78	78	72	77	73
10/31/2009	15	72	75	78	78	72	77	73
10/31/2009	16	72	75	76	79	72	77	73
10/31/2009	17	72	75	76	78	72	77	73
10/31/2009	18	72	75	76	78	72	77	73
10/31/2009	19	72	75	76	78	72	77	73
10/31/2009	20	72	75	76	78	72	77	73
10/31/2009	21	72	75	77	77	72	77	73
10/31/2009	22	72	75	77	77	71	77	73
10/31/2009	23	72	75	77	77	72	77	73
11/01/2009	 0	72	75	77	77	72	76	73
11/01/2009	 1	71	75	77	77	72	76	73
11/01/2009	 2	71	75	76	77	72	76	72
11/01/2009	 3	71	75	76	77	72	76	72
11/01/2009	 4	71	75	76	77	72	76	72
11/01/2009	 5	71	75	76	77	72	76	72
11/01/2009	 6	71	75	76	77	72	76	72
11/01/2009	 7	71	75	76	77	72	76	72
11/01/2009	 8	71	75	76	77	72	76	72
11/01/2009	 9	71	75	76	77	72	76	72
11/01/2009	10	71	75	77	77	72	76	72
11/01/2009	11	71	75	77	78	72	76	72
11/01/2009	12	71	75	78	78	72	76	73
11/01/2009	13	71	75	77	78	72	77	73
11/01/2009	14	72	75	77	78	73	77	73
11/01/2009	15	72	75	77	78	73	77	74
11/01/2009	16	72	75	76	79	73	78	74
11/01/2009	17	72	75	76	79	73	78	74
11/01/2009	18	72	75	75	79	73	78	74
11/01/2009	19	72	75	75	79	73	78	74
11/01/2009	20	72	79	75	80	73	78	74
11/01/2009	21	72	84	75	78	72	78	74
11/01/2009	22	72	79	75	78	72	78	74
11/01/2009	23	72	77	76	78	72	78	74
11/02/2009	 0	72	76	76	78	72	77	74
11/02/2009	 1	72	76	78	78	72	77	73
11/02/2009	 2	72	75	78	78	72	77	74
11/02/2009	 3	72	75	77	78	72	77	73
11/02/2009	 4	72	75	77	78	72	77	73
11/02/2009	 5	72	75	77	78	72	77	73
11/02/2009	 6	72	75	77	78	72	77	73
11/02/2009	 7	72	75	77	78	71	77	73
11/02/2009	 8	72	75	77	78	72	77	73
11/02/2009	 9	72	75	77	78	72	77	73
11/02/2009	10	73	75	76	79	72	77	73
11/02/2009	11	74	75	77	78	73	78	74
11/02/2009	11	75	75	77	78	74	78	74
11/02/2009	12	75	78	76	78	74	79	75
11/02/2009	13	77	83	76	80	75	78	76
11/02/2009	14	77	80	76	81	75	78	77
11/02/2009	15	78	81	76	81	75	78	78
11/02/2009	16	78	81	76	81	74	78	78
11/02/2009	17	78	83	76	81	74	77	77
11/02/2009	18	77	80	75	80	74	77	77
11/02/2009	19	76	78	74	79	74	77	76
11/02/2009	20	76	77	74	79	74	76	76
11/02/2009	21	75	77	75	79	74	75	76
11/02/2009	22	74	77	76	79	73	75	75
11/02/2009	23	74	76	75	78	73	74	75
11/03/2009	 0	73	76	75	78	73	74	75
11/03/2009	 1	73	76	78	77	72	73	74
11/03/2009	 2	73	76	78	77	72	73	74
11/03/2009	 3	73	76	78	77	72	73	74
11/03/2009	 4	72	76	78	77	72	72	73
11/03/2009	 5	72	76	78	77	73	72	73
11/03/2009	 6	72	75	78	77	73	72	73
11/03/2009	 7	72	75	78	77	73	72	73
11/03/2009	 8	72	75	78	77	73	71	73
11/03/2009	 9	72	75	78	77	72	71	72
11/03/2009	10	73	75	76	77	72	71	73
11/03/2009	11	73	75	76	77	73	71	73
11/03/2009	12	74	75	76	77	74	73	74
11/03/2009	13	75	78	76	77	74	74	75
11/03/2009	14	75	80	76	78	74	74	75
11/03/2009	15	75	81	75	78	74	74	75
11/03/2009	16	76	81	74	78	75	74	75
11/03/2009	17	76	79	75	79	75	75	76
11/03/2009	18	76	79	74	79	75	75	76
11/03/2009	19	74	79	74	79	75	75	76
11/03/2009	20	74	85	74	79	75	75	76
11/03/2009	21	74	86	74	79	74	74	76
11/03/2009	22	73	81	75	78	73	74	75
11/03/2009	23	73	78	75	78	73	74	75
11/04/2009	 0	73	77	75	78	73	74	75
11/04/2009	 1	73	77	77	78	73	74	75
11/04/2009	 2	73	77	78	77	73	73	75
11/04/2009	 3	73	76	78	77	73	73	75
11/04/2009	 4	73	76	78	77	73	73	75
11/04/2009	 5	73	76	78	77	72	73	75
11/04/2009	 6	73	76	78	77	73	73	75
11/04/2009	 7	73	76	78	77	73	73	75
11/04/2009	 8	73	76	78	77	72	73	75
11/04/2009	 9	73	76	78	77	72	73	75
11/04/2009	10	74	76	78	77	72	73	75
11/04/2009	11	75	76	78	77	73	73	75
11/04/2009	12	75	78	77	78	73	74	75
11/04/2009	13	76	82	76	78	73	74	76
11/04/2009	14	76	83	76	79	72	75	76
11/04/2009	15	76	83	75	79	73	75	77
11/04/2009	16	76	84	75	79	73	75	77
11/04/2009	17	77	84	75	79	73	76	77
11/04/2009	18	76	84	75	79	73	76	77
11/04/2009	19	75	80	75	81	74	76	77
11/04/2009	20	75	78	75	80	74	76	77
11/04/2009	21	74	77	75	81	74	75	77
11/04/2009	22	74	77	75	79	74	75	77
11/04/2009	23	74	77	75	80	75	74	76
11/05/2009	 0	74	77	77	81	74	74	76
11/05/2009	 1	74	77	78	79	74	74	76
11/05/2009	 2	73	76	77	79	74	74	76
11/05/2009	 3	73	76	78	79	73	74	76
11/05/2009	 4	73	76	78	79	73	73	76
11/05/2009	 5	73	76	78	79	73	73	76
11/05/2009	 6	73	76	78	80	73	73	75
11/05/2009	 7	73	76	78	79	73	73	75
11/05/2009	 8	73	76	78	78	73	73	75
11/05/2009	 9	73	76	78	79	73	73	75
11/05/2009	10	74	76	77	80	74	73	75
11/05/2009	11	75	76	77	79	75	73	76
11/05/2009	12	76	82	76	80	75	74	77
11/05/2009	13	76	82	75	80	75	75	77
11/05/2009	14	77	81	75	81	76	76	77
11/05/2009	15	77	81	76	81	76	76	78
11/05/2009	16	78	80	76	82	76	76	79
11/05/2009	17	78	80	76	82	76	77	79
11/05/2009	18	78	80	76	81	76	77	79
11/05/2009	19	76	81	75	81	76	77	79
11/05/2009	20	75	79	75	80	76	76	78
11/05/2009	21	75	78	74	81	75	75	78
11/05/2009	22	75	78	75	81	75	75	78
11/05/2009	23	74	77	75	81	75	75	78
11/06/2009	 0	74	77	77	83	74	75	77
11/06/2009	 1	74	77	77	81	74	74	77
11/06/2009	 2	74	77	76	81	74	74	77
11/06/2009	 3	74	77	76	81	74	74	77
11/06/2009	 4	74	77	77	81	74	74	77
11/06/2009	 5	73	77	77	81	74	74	77
11/06/2009	 6	73	77	78	81	74	74	77
11/06/2009	 7	73	77	77	81	74	74	77
11/06/2009	 8	73	80	76	81	75	74	77
11/06/2009	 9	73	82	76	81	75	74	77
11/06/2009	10	74	83	75	80	75	74	77
11/06/2009	11	76	84	76	83	75	75	77
11/06/2009	12	76	84	76	82	75	76	78
11/06/2009	13	77	83	76	80	75	76	79
11/06/2009	14	78	82	76	81	75	77	79
11/06/2009	15	78	83	77	82	76	77	80
11/06/2009	16	79	85	77	82	75	78	80
11/06/2009	17	78	86	77	82	75	78	80
11/06/2009	18	78	86	77	82	76	78	80
11/06/2009	19	77	83	77	81	76	79	80
11/06/2009	20	76	81	77	80	75	78	79
11/06/2009	21	76	79	76	80	74	77	79
11/06/2009	22	76	79	76	80	74	77	79
11/06/2009	23	75	78	75	80	74	76	78
11/07/2009	 0	75	78	75	79	74	76	79
11/07/2009	 1	75	78	75	79	74	76	78
11/07/2009	 2	75	78	75	79	74	76	78
11/07/2009	 3	75	78	75	79	74	76	78
11/07/2009	 4	75	78	75	79	74	76	78
11/07/2009	 5	75	78	76	79	74	76	78
11/07/2009	 6	75	78	76	79	74	76	78
11/07/2009	 7	75	78	76	79	74	76	78
11/07/2009	 8	75	78	76	79	74	76	78
11/07/2009	 9	75	78	76	79	74	76	78
11/07/2009	10	75	78	76	79	74	76	79
11/07/2009	11	76	78	76	80	75	76	79
11/07/2009	12	76	79	77	80	75	77	80
11/07/2009	13	76	79	77	82	75	77	80
11/07/2009	14	77	80	78	82	76	77	80
11/07/2009	15	77	80	79	83	77	78	81
11/07/2009	16	77	80	79	83	77	78	81
11/07/2009	17	78	81	79	83	77	79	81
11/07/2009	18	78	80	79	83	77	79	81
11/07/2009	19	78	80	79	84	77	79	81
11/07/2009	20	78	80	79	83	77	79	81
11/07/2009	21	77	80	79	84	77	79	81
11/07/2009	22	77	80	78	83	77	79	81
11/07/2009	23	77	80	78	83	77	79	81
11/08/2009	 0	77	80	78	83	76	79	81
11/08/2009	 1	77	80	78	83	75	79	81
11/08/2009	 2	77	79	78	83	75	78	80
11/08/2009	 3	77	79	77	83	75	78	80
11/08/2009	 4	76	79	77	83	75	78	80
11/08/2009	 5	76	79	77	83	75	78	80
11/08/2009	 6	77	79	77	83	75	78	80
11/08/2009	 7	76	79	77	83	75	78	80
11/08/2009	 8	76	79	77	83	74	78	80
11/08/2009	 9	77	79	77	83	75	78	80
11/08/2009	10	77	80	77	83	75	78	80
11/08/2009	11	77	80	78	83	75	78	80
11/08/2009	12	77	80	78	83	75	78	81
11/08/2009	13	78	80	78	84	76	79	82
11/08/2009	14	78	81	79	84	76	79	83
11/08/2009	15	79	83	80	85	77	79	83
11/08/2009	16	79	83	81	85	78	80	83
11/08/2009	17	79	83	81	85	78	80	83
11/08/2009	18	79	82	81	85	79	80	84
11/08/2009	19	79	84	80	85	78	80	83
11/08/2009	20	79	82	80	85	77	80	83
11/08/2009	21	78	82	80	85	77	80	83
11/08/2009	22	78	85	80	85	77	80	83
11/08/2009	23	78	86	80	85	76	80	82
11/09/2009	 0	78	84	79	85	76	79	82
11/09/2009	 1	78	82	79	84	76	79	81
11/09/2009	 2	78	81	79	84	75	79	81
11/09/2009	 3	78	81	78	84	75	79	81
11/09/2009	 4	77	81	78	84	75	78	81
11/09/2009	 5	77	81	78	84	75	79	80
11/09/2009	 6	77	81	78	84	75	79	80
11/09/2009	 7	77	80	78	84	75	78	80
11/09/2009	 8	77	80	78	84	75	78	81
11/09/2009	 9	79	80	78	84	76	79	80
11/09/2009	10	80	81	78	84	76	79	81
11/09/2009	11	81	81	79	84	78	80	82
11/09/2009	11	81	86	79	84	77	80	82
11/09/2009	12	81	86	79	84	77	80	82
11/09/2009	13	81	88	79	84	77	81	82
11/09/2009	14	81	83	79	84	77	81	81
11/09/2009	15	81	82	79	84	78	81	81
11/09/2009	16	81	81	79	84	77	80	81
11/09/2009	17	81	82	79	84	77	80	80
11/09/2009	18	79	88	78	83	78	80	80
11/09/2009	19	79	89	78	83	78	80	80
11/09/2009	20	78	86	78	83	78	79	80
11/09/2009	21	78	88	78	83	77	79	80
11/09/2009	22	78	85	78	83	76	79	80
11/09/2009	23	78	83	77	83	76	78	80
11/10/2009	 0	78	81	78	83	76	78	80
11/10/2009	 1	77	81	78	83	76	78	80
11/10/2009	 2	77	80	77	82	76	78	80
11/10/2009	 3	77	80	77	82	76	78	80
11/10/2009	 4	77	80	77	82	76	78	80
11/10/2009	 5	77	80	77	82	76	77	79
11/10/2009	 6	77	80	77	82	75	77	79
11/10/2009	 7	77	79	77	82	76	77	79
11/10/2009	 8	77	79	77	82	76	77	79
11/10/2009	 9	78	79	76	82	76	77	79
11/10/2009	10	78	79	76	81	77	78	79
11/10/2009	11	79	82	76	82	77	78	79
11/10/2009	12	79	85	77	82	77	78	79
11/10/2009	13	79	85	77	83	77	79	80
11/10/2009	14	79	86	77	83	77	79	80
11/10/2009	15	79	86	77	83	77	79	80
11/10/2009	16	79	86	77	83	77	79	80
11/10/2009	17	79	84	77	82	77	79	80
11/10/2009	18	78	81	77	82	77	79	79
11/10/2009	19	78	87	76	82	77	78	79
11/10/2009	20	77	89	76	82	77	77	79
11/10/2009	21	77	83	76	82	76	77	79
11/10/2009	22	77	80	76	82	76	77	79
11/10/2009	23	77	80	76	82	76	77	78
11/11/2009	 0	77	80	76	81	75	76	78
11/11/2009	 1	76	79	76	81	75	76	78
11/11/2009	 2	76	79	76	81	75	76	78
11/11/2009	 3	76	79	76	81	75	76	78
11/11/2009	 4	76	78	76	81	74	76	77
11/11/2009	 5	76	78	75	81	74	76	77
11/11/2009	 6	75	78	75	80	74	75	77
11/11/2009	 7	75	78	75	80	74	75	77
11/11/2009	 8	75	79	75	80	74	75	77
11/11/2009	 9	76	83	76	80	76	75	77
11/11/2009	10	77	84	75	81	76	76	78
11/11/2009	11	78	85	75	81	75	77	78
11/11/2009	12	78	86	76	82	75	77	79
11/11/2009	13	78	87	76	81	75	78	79
11/11/2009	14	78	87	77	81	75	78	80
11/11/2009	15	78	87	77	82	75	78	80
11/11/2009	16	79	82	77	82	76	78	80
11/11/2009	17	79	81	77	82	75	78	79
11/11/2009	18	77	80	77	82	75	78	79
11/11/2009	19	76	80	76	82	75	78	79
11/11/2009	20	76	80	76	82	75	77	79
11/11/2009	21	76	79	76	81	75	77	78
11/11/2009	22	76	85	76	80	75	76	78
11/11/2009	23	76	86	76	80	75	76	78
11/12/2009	 0	75	86	75	80	75	76	78
11/12/2009	 1	75	86	75	80	75	75	77
11/12/2009	 2	75	85	75	80	74	75	77
11/12/2009	 3	75	85	74	80	74	75	77
11/12/2009	 4	75	85	74	80	73	75	77
11/12/2009	 5	75	85	74	80	73	75	77
11/12/2009	 6	75	85	74	80	73	75	77
11/12/2009	 7	75	82	74	80	74	75	76
11/12/2009	 8	74	80	74	80	74	74	76
11/12/2009	 9	75	79	74	80	74	74	77
11/12/2009	10	76	82	75	80	74	75	77
11/12/2009	11	77	85	75	80	75	76	77
11/12/2009	12	78	81	76	81	76	76	78
11/12/2009	13	78	82	77	81	76	77	78
11/12/2009	14	78	85	76	82	76	77	79
11/12/2009	15	79	88	76	82	76	77	79
11/12/2009	16	79	86	76	82	75	78	79
11/12/2009	17	79	86	76	82	75	78	79
11/12/2009	18	77	83	76	80	75	78	78
11/12/2009	19	76	80	75	79	75	77	78
11/12/2009	20	76	79	75	79	75	77	78
11/12/2009	21	76	79	75	79	75	76	78
11/12/2009	22	75	78	75	79	75	76	78
11/12/2009	23	75	78	74	79	74	76	78
11/13/2009	 0	75	78	75	78	74	75	77
11/13/2009	 1	75	78	75	78	74	75	77
11/13/2009	 2	75	78	75	78	73	75	77
11/13/2009	 3	74	78	75	79	73	75	77
11/13/2009	 4	74	77	76	79	73	75	77
11/13/2009	 5	74	77	76	78	73	75	76
11/13/2009	 6	74	77	76	77	73	74	76
11/13/2009	 7	74	77	76	78	73	74	76
11/13/2009	 8	74	77	76	78	73	74	76
11/13/2009	 9	75	77	76	78	74	74	77
11/13/2009	10	76	79	75	78	75	75	77
11/13/2009	11	76	80	75	79	75	75	77
11/13/2009	12	77	80	75	80	75	76	78
11/13/2009	13	77	85	76	80	76	77	78
11/13/2009	14	78	85	76	81	76	77	78
11/13/2009	15	78	85	76	81	76	77	79
11/13/2009	16	78	84	77	81	76	78	79
11/13/2009	17	78	81	77	81	76	78	79
11/13/2009	18	77	87	76	80	76	78	79
11/13/2009	19	76	82	76	79	76	78	79
11/13/2009	20	76	79	76	79	76	77	78
11/13/2009	21	76	79	75	80	76	77	78
11/13/2009	22	76	78	75	80	76	76	78
11/13/2009	23	76	78	75	80	75	76	78
11/14/2009	 0	75	78	76	80	74	76	78
11/14/2009	 1	75	78	75	80	74	76	78
11/14/2009	 2	75	78	75	81	74	76	78
11/14/2009	 3	75	78	75	80	74	76	77
11/14/2009	 4	75	78	75	81	74	76	77
11/14/2009	 5	75	77	75	80	73	76	77
11/14/2009	 6	75	77	75	80	73	76	77
11/14/2009	 7	75	77	75	80	73	75	77
11/14/2009	 8	75	77	76	80	73	75	77
11/14/2009	 9	75	77	76	80	73	75	77
11/14/2009	10	75	77	76	80	74	76	78
11/14/2009	11	75	77	76	79	74	76	78
11/14/2009	12	76	77	76	80	74	76	79
11/14/2009	13	76	78	76	80	75	77	79
11/14/2009	14	76	78	77	80	75	77	80
11/14/2009	15	76	78	77	81	75	77	80
11/14/2009	16	77	78	77	81	75	78	80
11/14/2009	17	77	78	77	81	75	78	80
11/14/2009	18	77	78	77	81	75	78	80
11/14/2009	19	77	78	77	81	75	78	80
11/14/2009	20	77	78	77	80	75	78	80
11/14/2009	21	77	78	77	80	75	78	80
11/14/2009	22	76	78	77	80	74	78	80
11/14/2009	23	76	78	77	80	74	78	80
11/15/2009	 0	76	78	76	80	74	78	79
11/15/2009	 1	76	78	76	80	74	77	79
11/15/2009	 2	76	78	76	79	74	77	79
11/15/2009	 3	76	78	76	79	74	77	78
11/15/2009	 4	75	78	76	80	73	77	78
11/15/2009	 5	75	77	76	79	73	76	78
11/15/2009	 6	75	77	75	79	73	76	77
11/15/2009	 7	75	77	75	79	73	76	77
11/15/2009	 8	74	77	75	78	73	76	77
11/15/2009	 9	74	77	75	78	73	76	77
11/15/2009	10	74	77	76	79	73	75	77
11/15/2009	11	74	77	76	78	73	75	77
11/15/2009	12	74	77	76	79	73	75	77
11/15/2009	13	74	77	76	80	73	75	77
11/15/2009	14	74	77	75	80	73	75	77
