Date	Hour	S1	S2	S3	S4	S5	S6	S7
01/30/2016	21	77	78	81	76	71	76	65
01/30/2016	22	77	78	81	76	71	76	65
01/30/2016	23	77	78	81	76	71	76	63
01/31/2016	 0	77	77	81	76	71	76	65
01/31/2016	 1	77	78	81	76	71	76	64
01/31/2016	 2	77	77	81	76	71	76	64
01/31/2016	 3	77	77	81	76	71	76	65
01/31/2016	 4	77	77	81	76	71	76	65
01/31/2016	 5	77	77	81	76	71	76	64
01/31/2016	 6	77	77	81	76	71	76	65
01/31/2016	 7	77	77	81	76	71	76	65
01/31/2016	 8	77	77	81	76	71	76	64
01/31/2016	 9	77	78	81	76	71	76	65
01/31/2016	10	77	78	81	76	71	76	65
01/31/2016	11	77	78	81	76	71	76	65
01/31/2016	12	77	78	81	76	71	76	65
01/31/2016	13	77	78	81	76	71	76	64
01/31/2016	14	77	78	81	76	71	76	65
01/31/2016	15	77	78	81	76	71	76	65
01/31/2016	16	77	78	81	76	71	76	65
01/31/2016	17	77	77	81	76	71	76	66
01/31/2016	18	77	77	81	76	72	76	66
01/31/2016	19	76	77	81	76	71	76	65
01/31/2016	20	76	77	81	76	71	75	66
01/31/2016	21	76	76	81	76	71	75	66
01/31/2016	22	76	76	80	75	71	75	66
01/31/2016	23	76	76	80	75	71	75	67
02/01/2016	 0	76	76	80	75	71	75	67
02/01/2016	 1	76	76	80	75	71	75	67
02/01/2016	 2	76	76	80	75	71	75	67
02/01/2016	 3	76	76	80	75	71	75	67
02/01/2016	 4	76	76	80	75	71	74	67
02/01/2016	 5	76	76	80	75	71	74	67
02/01/2016	 6	76	75	80	75	71	74	67
02/01/2016	 7	75	75	80	75	71	74	67
02/01/2016	 8	76	75	80	75	71	74	67
02/01/2016	 9	76	75	80	75	72	74	67
02/01/2016	10	76	76	78	76	73	74	67
02/01/2016	11	76	77	79	76	74	75	67
02/01/2016	12	77	77	80	77	74	76	66
02/01/2016	13	77	78	81	78	75	77	67
02/01/2016	14	77	79	81	78	75	77	71
02/01/2016	15	77	80	81	78	75	78	69
02/01/2016	16	78	79	81	79	75	78	68
02/01/2016	17	77	78	81	79	75	78	68
02/01/2016	18	76	77	80	79	75	78	68
02/01/2016	19	76	78	80	78	73	77	69
02/01/2016	20	76	78	80	78	72	76	69
02/01/2016	21	76	78	81	77	72	76	68
02/01/2016	22	77	77	81	76	72	76	68
02/01/2016	23	77	77	81	76	71	75	68
02/02/2016	 0	77	77	81	76	71	75	68
02/02/2016	 1	76	77	81	76	71	75	68
02/02/2016	 2	76	77	81	76	71	75	67
02/02/2016	 3	76	77	81	76	71	75	68
02/02/2016	 4	76	77	81	76	71	75	67
02/02/2016	 5	76	77	81	76	71	75	67
02/02/2016	 6	76	76	81	76	71	75	67
02/02/2016	 7	76	77	81	76	71	75	67
02/02/2016	 8	76	77	81	76	72	75	66
02/02/2016	 9	77	77	81	76	72	75	67
02/02/2016	10	77	77	79	76	72	75	67
02/02/2016	11	77	78	80	76	72	76	67
02/02/2016	12	77	78	80	76	72	76	67
02/02/2016	13	77	79	80	76	72	77	66
02/02/2016	14	77	79	80	77	72	77	65
02/02/2016	15	77	79	80	77	73	77	66
02/02/2016	16	77	80	80	77	73	77	64
02/02/2016	17	76	79	80	77	74	77	65
02/02/2016	18	76	79	80	77	74	77	64
02/02/2016	19	76	79	80	76	74	77	63
02/02/2016	20	76	79	80	76	73	77	63
02/02/2016	21	76	79	80	76	71	76	64
02/02/2016	22	76	78	81	76	71	76	65
02/02/2016	23	77	78	81	76	71	76	65
02/03/2016	 0	77	78	81	76	71	76	64
02/03/2016	 1	77	78	81	76	71	76	64
02/03/2016	 2	77	77	81	76	71	75	64
02/03/2016	 3	77	77	81	75	71	75	65
02/03/2016	 4	77	77	81	75	71	75	65
02/03/2016	 5	77	77	81	75	71	75	65
02/03/2016	 6	76	77	81	75	71	75	66
02/03/2016	 7	76	77	79	76	71	75	66
02/03/2016	 8	76	77	78	76	72	75	67
02/03/2016	 9	76	78	78	76	72	76	68
02/03/2016	10	77	79	78	76	73	76	68
02/03/2016	11	78	79	78	76	73	77	67
02/03/2016	12	77	77	79	76	73	78	67
02/03/2016	13	77	77	79	77	74	78	68
02/03/2016	14	76	77	79	77	74	77	68
02/03/2016	15	77	79	79	77	74	77	68
02/03/2016	16	77	79	79	77	74	77	68
02/03/2016	17	77	79	79	77	74	77	68
02/03/2016	18	76	79	79	76	74	77	68
02/03/2016	19	76	79	79	76	72	77	69
02/03/2016	20	77	78	79	75	72	77	68
02/03/2016	21	77	78	79	75	72	77	68
02/03/2016	22	77	77	81	75	71	76	68
02/03/2016	23	76	77	80	75	71	76	68
02/04/2016	 0	76	77	80	75	71	76	69
02/04/2016	 1	76	77	80	75	71	76	68
02/04/2016	 2	76	77	80	75	71	75	68
02/04/2016	 3	76	77	80	75	71	75	68
02/04/2016	 4	76	77	80	75	71	75	68
02/04/2016	 5	76	76	80	75	71	75	67
02/04/2016	 6	76	77	80	75	71	76	67
02/04/2016	 7	76	77	80	75	72	76	68
02/04/2016	 8	77	77	80	75	72	76	68
02/04/2016	 9	77	77	80	75	72	76	68
02/04/2016	10	77	77	79	75	72	76	68
02/04/2016	11	77	77	79	76	72	76	67
02/04/2016	12	77	77	79	76	72	76	68
02/04/2016	13	77	78	79	76	72	77	70
02/04/2016	14	77	79	79	76	72	77	67
02/04/2016	15	77	80	79	77	72	77	67
02/04/2016	16	77	79	80	77	73	77	68
02/04/2016	17	76	79	80	77	73	77	67
02/04/2016	18	76	78	79	77	72	78	67
02/04/2016	19	76	79	79	77	72	77	68
02/04/2016	20	76	79	81	77	72	76	69
02/04/2016	21	77	78	81	76	71	76	68
02/04/2016	22	77	77	81	76	71	76	67
02/04/2016	23	77	77	81	76	71	76	68
02/05/2016	 0	77	77	81	76	71	76	69
02/05/2016	 1	77	77	80	75	71	76	69
02/05/2016	 2	77	77	81	75	71	76	67
02/05/2016	 3	77	77	80	75	71	76	67
02/05/2016	 4	77	77	80	75	71	76	68
02/05/2016	 5	77	77	80	75	71	76	67
02/05/2016	 6	77	77	81	75	71	76	67
02/05/2016	 7	76	77	79	75	72	76	68
02/05/2016	 8	77	77	79	76	72	76	68
02/05/2016	 9	77	77	79	76	72	76	66
02/05/2016	10	77	78	79	77	72	76	67
02/05/2016	11	77	78	79	77	73	76	67
02/05/2016	12	78	79	79	77	73	77	67
02/05/2016	13	77	79	80	77	73	77	67
02/05/2016	14	77	79	79	77	73	77	67
02/05/2016	15	77	79	79	77	73	77	67
02/05/2016	16	77	80	80	77	74	77	67
02/05/2016	17	76	80	79	77	75	78	67
02/05/2016	18	76	80	80	77	74	78	67
02/05/2016	19	76	79	79	77	73	77	67
02/05/2016	20	76	79	81	76	72	77	67
02/05/2016	21	76	78	79	76	72	76	69
02/05/2016	22	76	77	79	76	72	76	70
02/05/2016	23	76	77	79	76	72	76	69
02/06/2016	 0	76	77	79	76	72	76	68
02/06/2016	 9	77	76	81	75	72	76	70
02/06/2016	10	77	76	81	75	72	76	70
02/06/2016	11	77	76	81	75	71	76	69
02/06/2016	12	77	75	81	75	71	75	68
02/06/2016	13	76	75	79	76	71	75	69
02/06/2016	14	75	76	80	76	71	75	69
02/06/2016	15	75	76	80	76	72	75	69
02/06/2016	16	75	76	80	76	72	75	69
02/06/2016	17	75	76	80	76	72	75	69
02/06/2016	18	75	76	80	76	72	75	69
02/06/2016	19	76	76	81	76	72	75	68
02/06/2016	20	76	76	81	76	71	75	68
02/06/2016	21	77	76	81	76	71	75	68
02/06/2016	22	77	76	81	75	71	75	68
02/06/2016	23	77	76	81	75	71	75	68
02/07/2016	 0	77	76	81	75	71	75	68
02/07/2016	 1	77	76	81	75	71	75	67
02/07/2016	 2	77	76	81	75	72	75	68
02/07/2016	 3	77	75	81	75	71	75	67
02/07/2016	 4	77	75	80	75	71	75	67
02/07/2016	 5	77	75	81	75	72	75	67
02/07/2016	 6	76	75	80	75	71	75	67
02/07/2016	 7	76	75	80	75	72	75	67
02/07/2016	 8	76	75	80	75	71	75	67
02/07/2016	 9	76	75	80	75	71	75	67
02/07/2016	10	76	76	81	75	71	75	67
02/07/2016	11	76	76	81	75	71	75	67
02/07/2016	12	76	76	81	75	71	75	67
02/07/2016	13	76	77	80	76	72	75	67
02/07/2016	14	75	77	80	76	72	75	66
02/07/2016	15	75	78	80	76	72	75	67
02/07/2016	16	75	78	80	76	72	75	67
02/07/2016	17	75	79	80	76	72	75	67
02/07/2016	18	75	79	80	76	72	75	66
02/07/2016	19	75	80	80	76	72	75	67
02/07/2016	20	75	80	80	76	72	75	67
02/07/2016	21	75	80	79	76	72	75	67
02/07/2016	22	75	79	79	76	72	75	67
02/07/2016	23	75	80	79	76	72	75	68
02/08/2016	 0	75	80	79	76	72	75	68
02/08/2016	 1	75	80	79	76	72	75	68
02/08/2016	 2	76	79	81	76	71	75	68
02/08/2016	 3	76	78	81	76	71	75	68
02/08/2016	 4	76	77	81	75	71	75	68
02/08/2016	 5	76	77	81	75	71	75	69
02/08/2016	14	77	79	79	78	73	78	67
02/08/2016	15	77	79	79	78	73	78	70
02/08/2016	16	78	79	79	78	73	78	67
02/08/2016	17	77	79	79	78	73	78	68
02/08/2016	18	76	79	79	77	74	78	68
02/08/2016	19	76	79	79	77	73	77	69
02/08/2016	20	76	78	79	76	72	77	67
02/08/2016	21	77	77	81	76	72	76	67
02/08/2016	22	77	77	81	76	71	76	67
02/08/2016	23	77	77	81	76	71	76	67
02/09/2016	 0	77	77	81	75	71	76	67
02/09/2016	 1	77	77	81	75	72	76	67
02/09/2016	 2	77	76	81	75	72	76	67
02/09/2016	 3	76	76	81	75	72	76	67
02/09/2016	 4	76	77	81	75	72	76	68
02/09/2016	 5	76	76	81	75	72	76	67
02/09/2016	 6	76	76	81	75	72	76	68
02/09/2016	 7	76	76	81	75	72	76	67
02/09/2016	 8	76	76	81	75	72	76	67
02/09/2016	 9	76	76	81	75	73	76	66
02/09/2016	10	76	76	79	76	73	76	67
02/09/2016	11	76	77	79	76	73	77	68
02/09/2016	12	77	78	79	76	75	77	67
02/09/2016	13	77	79	80	76	75	78	68
02/09/2016	14	77	79	79	76	75	78	66
02/09/2016	15	78	78	80	77	75	78	66
02/09/2016	16	78	79	80	78	75	79	67
02/09/2016	17	77	79	79	77	75	79	67
02/09/2016	18	77	80	80	77	75	79	66
02/09/2016	19	77	80	79	77	75	78	65
02/09/2016	20	77	78	79	77	74	78	67
02/09/2016	21	77	77	79	76	74	78	68
02/09/2016	22	77	77	81	76	73	77	68
02/09/2016	23	77	76	81	76	71	77	68
02/10/2016	 0	77	76	81	76	71	77	68
02/10/2016	 1	77	76	81	75	71	77	68
02/10/2016	 2	77	76	81	75	72	77	68
02/10/2016	 3	77	76	80	75	71	76	68
02/10/2016	 4	77	75	79	75	71	76	67
02/10/2016	 5	77	75	79	75	71	75	68
02/10/2016	 6	77	74	79	75	71	75	68
02/10/2016	 7	75	74	77	75	71	75	68
02/10/2016	 8	76	74	77	75	72	75	69
02/10/2016	 9	77	75	78	75	72	75	67
02/10/2016	10	77	76	79	75	72	75	68
02/10/2016	11	78	76	79	76	72	76	68
02/10/2016	12	79	76	80	76	73	77	67
02/10/2016	13	79	76	80	77	73	78	68
02/10/2016	14	79	77	80	77	73	78	68
02/10/2016	15	80	79	80	77	73	78	67
02/10/2016	16	79	80	80	78	73	78	67
02/10/2016	17	77	80	80	78	73	78	68
02/10/2016	18	77	80	80	78	73	78	67
02/10/2016	19	77	80	80	78	73	78	67
02/10/2016	20	77	80	80	78	72	78	67
02/10/2016	21	78	80	80	77	71	77	67
02/10/2016	22	78	80	81	77	72	77	68
02/10/2016	23	77	78	81	76	71	77	68
02/11/2016	 0	77	78	81	76	71	76	68
02/11/2016	 1	77	77	80	75	71	76	68
02/11/2016	 2	77	77	80	75	71	76	67
02/11/2016	 3	77	76	80	75	71	76	67
02/11/2016	 4	77	76	79	75	71	75	67
02/11/2016	 5	77	75	79	75	71	75	68
02/11/2016	 6	77	76	79	75	71	75	69
02/11/2016	 7	77	75	79	75	71	75	68
02/11/2016	 8	77	75	79	75	71	74	68
02/11/2016	 9	77	75	79	75	71	74	69
02/11/2016	10	76	77	79	75	72	75	68
02/11/2016	11	76	78	80	76	72	76	67
02/11/2016	12	77	79	80	76	73	77	68
02/11/2016	13	77	79	80	76	73	77	66
02/11/2016	14	77	79	80	77	74	78	67
02/11/2016	15	77	80	80	78	75	78	68
02/11/2016	16	78	79	80	78	75	78	68
02/11/2016	17	77	80	80	78	73	78	68
02/11/2016	18	77	80	81	78	72	79	68
02/11/2016	19	77	80	80	77	72	78	67
02/11/2016	20	77	80	80	77	73	77	67
02/11/2016	21	77	78	80	76	73	77	68
02/11/2016	22	77	77	80	76	72	77	68
02/11/2016	23	77	77	80	76	72	77	67
02/12/2016	 0	77	77	80	76	72	77	67
02/12/2016	 1	77	77	80	76	72	77	68
02/12/2016	 2	77	77	80	76	71	77	68
02/12/2016	 3	77	77	80	76	72	77	67
02/12/2016	 4	77	77	80	76	72	77	68
02/12/2016	 5	77	77	80	76	72	77	67
02/12/2016	 6	77	77	80	76	72	77	67
02/12/2016	 7	77	76	80	76	72	77	68
02/12/2016	 8	77	77	80	76	72	77	68
02/12/2016	 9	78	77	80	76	73	77	67
02/12/2016	10	78	77	80	77	73	77	68
02/12/2016	11	78	78	80	77	74	77	65
02/12/2016	12	78	79	80	77	75	78	67
02/12/2016	13	78	80	80	78	75	78	68
02/12/2016	14	78	80	80	78	74	78	67
02/12/2016	15	79	80	80	78	75	78	67
02/12/2016	16	78	80	80	78	75	78	67
02/12/2016	17	77	80	80	79	75	79	68
02/12/2016	18	77	79	80	78	75	79	68
02/12/2016	19	77	80	80	78	74	79	68
02/12/2016	20	77	80	80	78	73	78	67
02/15/2016	10	76	77	79	75	73	76	67
02/15/2016	11	77	77	79	75	74	76	68
02/15/2016	12	78	78	79	76	74	76	67
02/15/2016	13	78	78	79	76	73	77	67
02/15/2016	14	78	79	79	76	73	78	69
02/15/2016	15	78	79	79	77	72	78	68
02/15/2016	16	79	79	79	77	72	78	68
02/15/2016	17	77	79	79	77	72	78	68
02/15/2016	18	77	79	79	77	72	78	68
02/15/2016	19	77	79	79	77	72	78	67
02/15/2016	20	77	78	79	76	72	77	68
02/15/2016	21	77	78	79	76	71	77	68
02/15/2016	22	77	77	79	76	71	76	68
02/15/2016	23	77	77	79	77	71	76	69
02/16/2016	 0	77	77	81	76	71	76	70
02/16/2016	 1	77	77	81	75	71	76	68
02/16/2016	 2	77	77	81	75	70	76	67
02/16/2016	 3	77	77	81	75	70	76	68
02/16/2016	 4	77	77	81	75	70	76	68
02/16/2016	 5	77	77	81	75	70	76	68
02/16/2016	 6	77	77	81	75	70	76	68
02/16/2016	 7	77	77	80	75	71	76	67
02/16/2016	 8	77	77	80	75	71	76	67
02/16/2016	 9	77	77	81	75	71	76	67
02/16/2016	10	76	77	81	75	71	76	68
02/16/2016	11	77	77	79	76	71	76	69
02/16/2016	12	77	78	79	77	72	77	69
02/16/2016	13	77	77	79	76	72	77	69
02/16/2016	14	78	78	79	76	72	77	69
02/16/2016	15	78	79	80	77	72	78	69
02/16/2016	16	77	79	80	77	72	78	69
02/16/2016	17	77	79	80	78	72	78	68
02/16/2016	18	77	79	80	77	73	78	68
02/16/2016	19	76	79	80	77	73	78	68
02/16/2016	20	77	78	80	77	73	78	68
02/16/2016	21	77	79	80	77	72	77	67
02/16/2016	22	77	79	79	76	71	77	69
02/16/2016	23	77	79	79	76	71	77	68
02/17/2016	 0	77	78	80	76	71	76	68
02/17/2016	 1	77	78	81	75	71	76	67
02/17/2016	 2	77	77	81	75	71	76	68
02/17/2016	 3	77	77	81	75	71	76	69
02/17/2016	 4	77	77	81	75	71	76	69
02/17/2016	 5	77	77	81	75	72	76	68
02/17/2016	 6	77	77	81	75	71	76	68
02/17/2016	 7	77	77	81	75	72	76	68
02/17/2016	 8	77	77	81	75	72	76	68
02/17/2016	 9	77	77	81	75	72	76	68
02/17/2016	10	77	77	79	76	73	76	68
02/17/2016	11	77	77	79	76	72	76	69
02/17/2016	12	77	77	80	76	72	77	69
02/17/2016	13	77	78	80	77	72	77	69
02/17/2016	14	77	79	80	77	72	78	70
02/17/2016	15	77	79	80	77	73	78	68
02/17/2016	16	76	79	80	77	74	77	70
02/17/2016	17	76	79	80	77	73	78	69
02/17/2016	18	76	79	80	78	73	78	68
02/17/2016	19	76	79	80	78	73	78	68
02/17/2016	20	76	79	80	78	72	77	67
02/17/2016	21	77	78	80	77	72	77	67
02/17/2016	22	77	77	80	76	72	76	69
02/17/2016	23	77	78	80	76	72	76	68
02/18/2016	 0	77	79	81	76	70	76	68
02/18/2016	 1	77	78	81	76	71	76	67
02/18/2016	 2	77	78	81	76	71	76	69
02/18/2016	 3	77	78	81	76	71	76	67
02/18/2016	 4	77	77	81	76	71	76	67
02/18/2016	 5	77	77	81	76	71	76	67
02/18/2016	 6	77	77	81	76	71	76	68
02/18/2016	 7	77	77	81	75	71	76	68
02/18/2016	 8	77	77	81	75	72	76	67
02/18/2016	 9	77	78	81	76	72	76	69
02/18/2016	10	76	79	79	76	72	76	69
02/18/2016	11	77	78	80	76	72	77	69
02/18/2016	12	78	79	80	77	74	77	69
02/18/2016	13	77	78	80	77	75	77	69
02/18/2016	14	78	79	80	77	75	77	69
02/18/2016	15	78	80	80	77	75	78	68
02/18/2016	16	77	80	80	77	75	78	68
02/18/2016	17	77	79	80	78	75	78	68
02/18/2016	18	76	78	80	78	73	79	69
02/18/2016	19	76	77	80	77	73	78	67
02/18/2016	20	76	78	80	76	73	77	68
02/18/2016	21	76	78	80	76	73	76	68
02/18/2016	22	76	78	80	76	72	76	68
02/18/2016	23	75	78	80	76	72	76	68
02/19/2016	 0	76	78	80	76	72	76	68
02/19/2016	 1	77	77	80	76	72	76	68
02/19/2016	 2	77	78	81	76	70	76	68
02/19/2016	 3	77	78	81	76	71	76	68
02/19/2016	 4	77	78	81	76	71	76	67
02/19/2016	 5	77	78	81	76	71	76	67
02/19/2016	 6	77	78	81	76	71	76	67
02/19/2016	 7	77	78	82	76	71	76	66
02/19/2016	 8	77	78	82	76	72	76	65
02/19/2016	 9	79	78	81	76	72	77	64
02/19/2016	10	80	80	81	77	74	77	63
02/19/2016	11	80	82	82	78	75	78	61
02/19/2016	12	81	81	83	78	76	79	64
02/19/2016	13	81	82	83	78	77	79	61
02/19/2016	14	81	82	83	78	77	80	62
02/19/2016	15	81	82	83	78	77	80	61
02/19/2016	16	80	82	82	79	77	80	62
02/19/2016	17	79	82	82	79	77	80	62
02/19/2016	18	78	82	82	79	76	80	65
02/19/2016	19	78	81	81	79	76	80	64
02/19/2016	20	78	81	83	78	75	80	64
02/19/2016	21	78	80	83	77	73	79	65
02/19/2016	22	78	79	83	77	73	78	67
02/19/2016	23	78	79	82	77	73	78	70
02/20/2016	 0	78	78	82	77	71	78	68
02/20/2016	 1	78	78	82	77	71	77	68
02/20/2016	 2	78	78	82	77	71	77	67
02/20/2016	 3	78	78	81	76	71	77	67
02/20/2016	 4	78	78	81	76	71	77	67
02/20/2016	 5	78	77	81	76	71	77	67
02/20/2016	 6	78	78	81	76	71	76	66
02/20/2016	 7	78	78	81	76	71	76	68
02/20/2016	 8	78	78	81	76	71	77	67
02/20/2016	 9	78	78	82	77	71	77	67
02/20/2016	10	78	78	83	77	72	77	69
02/20/2016	11	78	78	83	77	72	77	68
02/20/2016	12	78	78	83	77	72	77	67
02/20/2016	13	78	79	84	78	72	78	67
02/20/2016	14	78	79	83	78	72	78	67
02/20/2016	15	78	79	83	78	73	78	67
02/20/2016	16	78	80	83	79	74	78	67
02/20/2016	17	78	80	83	79	74	78	68
02/20/2016	18	78	79	83	79	74	78	68
02/20/2016	19	78	79	82	78	74	78	67
02/20/2016	20	78	81	82	78	73	78	67
02/20/2016	21	78	81	81	78	73	78	67
02/20/2016	22	78	78	81	78	73	77	67
02/20/2016	23	78	80	81	78	72	77	66
02/21/2016	 0	78	79	81	78	71	77	67
02/21/2016	 1	78	78	81	78	71	77	67
02/21/2016	 2	78	78	81	77	71	77	66
02/21/2016	 3	78	78	81	77	71	76	67
02/21/2016	 4	78	77	80	77	71	76	67
02/21/2016	 5	78	77	80	77	71	76	68
02/21/2016	 6	78	77	80	77	71	76	67
02/21/2016	 7	78	77	80	77	71	76	67
02/21/2016	 8	78	77	80	77	71	76	67
02/21/2016	 9	78	77	80	77	71	76	68
02/21/2016	10	78	77	80	77	71	76	68
02/21/2016	11	77	77	80	77	72	76	67
02/21/2016	12	77	77	81	77	71	76	68
02/21/2016	13	77	76	81	76	71	75	68
02/21/2016	14	77	77	81	77	72	75	68
02/21/2016	15	77	77	80	77	72	75	68
02/21/2016	16	77	78	80	77	73	75	69
02/21/2016	17	77	78	80	77	73	75	69
02/21/2016	18	77	79	80	77	73	75	69
02/21/2016	19	77	79	80	77	73	75	69
02/21/2016	20	77	79	80	77	72	75	69
02/21/2016	21	77	79	80	77	71	76	69
02/21/2016	22	77	78	80	77	72	76	68
02/21/2016	23	77	77	80	77	72	76	69
02/22/2016	 0	77	79	81	76	72	76	68
02/22/2016	 1	77	78	81	76	72	76	69
02/22/2016	 2	77	78	81	76	72	76	68
02/22/2016	 3	77	78	81	76	72	76	68
02/22/2016	 4	77	77	81	76	72	76	68
02/22/2016	 5	77	77	81	76	72	76	68
02/22/2016	 6	77	77	81	76	72	76	67
02/22/2016	 7	77	77	81	76	72	76	67
02/22/2016	 8	77	77	81	76	72	76	67
02/22/2016	 9	77	77	81	76	72	76	68
02/22/2016	10	77	77	79	76	72	76	68
02/22/2016	11	78	77	80	76	73	76	67
02/22/2016	12	78	77	80	77	73	77	68
02/22/2016	13	78	78	80	77	73	77	68
02/22/2016	14	78	79	80	77	73	77	66
02/22/2016	15	78	79	80	77	73	77	67
02/22/2016	16	77	79	80	77	73	77	67
02/22/2016	17	76	79	80	77	73	77	67
02/22/2016	18	76	79	80	77	73	77	67
02/22/2016	19	76	79	80	77	73	77	66
02/22/2016	20	75	79	80	77	73	76	67
02/22/2016	21	75	78	79	76	72	76	67
02/22/2016	22	77	78	80	76	72	76	67
02/22/2016	23	77	77	80	76	72	75	67
02/23/2016	 0	77	77	80	76	72	75	67
02/23/2016	 1	77	77	81	76	72	75	67
02/23/2016	 2	77	77	81	76	71	76	67
02/23/2016	 3	77	77	81	76	71	76	68
02/23/2016	 4	77	77	81	75	71	76	68
02/23/2016	 5	77	77	81	75	71	76	67
02/23/2016	 6	77	77	81	75	71	76	69
02/23/2016	 7	77	77	81	75	71	76	68
02/23/2016	 8	77	77	81	75	72	76	68
02/23/2016	 9	77	77	81	75	72	76	69
02/23/2016	10	78	78	79	75	72	76	68
02/23/2016	11	78	79	79	76	72	76	68
02/23/2016	12	77	80	80	76	73	77	68
02/23/2016	13	77	78	81	77	73	77	68
02/23/2016	14	78	80	81	77	73	78	69
02/23/2016	15	78	81	81	78	74	78	68
02/23/2016	16	78	80	81	78	74	79	69
02/23/2016	17	77	82	81	78	73	79	69
02/23/2016	18	77	81	81	78	73	79	68
02/23/2016	19	76	82	80	77	73	78	68
02/23/2016	20	76	81	80	77	73	77	69
02/23/2016	21	76	80	80	77	73	77	69
02/23/2016	22	76	79	80	77	73	76	68
02/23/2016	23	77	78	81	76	71	76	69
02/24/2016	 0	77	78	81	76	71	76	68
02/24/2016	 1	77	77	81	76	71	76	68
02/24/2016	 2	77	77	81	75	71	75	68
02/24/2016	 3	77	77	81	75	71	75	68
02/24/2016	 4	77	77	81	75	71	75	68
02/24/2016	 5	77	77	81	75	71	75	68
02/24/2016	 6	77	77	81	75	71	75	67
02/24/2016	 7	77	77	81	75	71	75	68
02/24/2016	 8	77	77	81	75	71	75	67
02/24/2016	 9	77	77	81	75	71	75	67
02/24/2016	10	76	77	81	75	72	75	68
02/24/2016	11	76	77	79	75	72	76	66
02/24/2016	12	76	78	79	76	73	76	68
02/24/2016	13	76	78	80	76	73	76	69
02/24/2016	14	76	79	80	76	74	77	71
02/24/2016	15	76	80	79	76	74	78	71
02/24/2016	16	76	80	79	76	74	78	70
02/24/2016	17	76	79	79	76	74	78	68
02/24/2016	18	76	80	80	77	74	78	71
02/24/2016	19	76	81	80	77	75	79	71
02/24/2016	20	77	81	81	77	74	79	71
02/24/2016	21	77	81	81	76	71	78	68
02/24/2016	22	77	80	81	76	71	77	67
02/24/2016	23	77	80	79	76	72	77	69
02/25/2016	 0	77	80	79	77	72	77	67
02/25/2016	 1	77	80	79	76	72	76	68
02/25/2016	 2	77	80	79	76	72	76	68
02/25/2016	 3	77	81	79	75	71	76	67
02/25/2016	 4	77	80	79	75	71	76	67
02/25/2016	 5	77	80	79	75	71	76	67
02/25/2016	 6	77	81	79	75	71	76	67
02/25/2016	 7	77	80	79	75	71	76	68
02/25/2016	 8	78	81	79	75	72	76	68
02/25/2016	 9	78	81	79	75	72	76	68
02/25/2016	10	78	81	79	75	72	76	68
02/25/2016	11	78	81	79	75	73	76	68
02/25/2016	12	78	81	80	76	72	76	67
02/25/2016	13	78	81	80	76	73	76	67
02/25/2016	13	77	81	80	76	72	76	67
02/25/2016	14	78	80	79	77	72	76	67
02/25/2016	15	77	81	79	77	73	76	68
02/25/2016	16	77	77	80	77	73	77	67
02/25/2016	17	76	76	80	78	74	77	67
02/25/2016	18	76	78	80	77	75	77	67
02/25/2016	19	76	79	81	76	73	77	67
02/25/2016	20	76	78	80	76	72	77	67
02/25/2016	21	77	78	80	77	72	77	67
02/25/2016	22	77	78	79	77	72	76	67
02/25/2016	23	77	78	79	77	72	76	67
02/26/2016	 0	77	78	80	77	72	76	67
02/26/2016	 1	77	77	81	76	72	76	69
02/26/2016	 2	77	77	81	75	72	76	68
02/26/2016	 3	77	77	81	75	71	76	68
02/26/2016	 4	77	77	81	75	71	76	67
02/26/2016	 5	77	77	81	75	71	76	66
02/26/2016	 6	77	77	81	75	71	76	69
02/26/2016	 7	77	77	81	75	71	76	68
02/26/2016	 8	77	77	80	75	71	76	67
02/26/2016	 9	77	77	81	75	71	76	69
02/26/2016	10	76	78	79	76	72	76	68
02/26/2016	11	76	78	79	76	73	77	68
02/26/2016	12	76	78	80	76	73	77	69
02/26/2016	13	76	79	80	76	73	78	69
02/26/2016	14	76	80	80	76	73	78	69
02/26/2016	15	76	80	80	77	73	78	68
02/26/2016	16	76	81	80	77	73	79	68
02/26/2016	17	76	81	80	77	73	79	68
02/26/2016	18	77	80	80	77	73	79	68
02/26/2016	19	77	80	80	77	73	78	68
02/26/2016	20	76	79	80	77	73	78	68
02/26/2016	21	76	78	80	76	73	77	68
02/26/2016	22	77	77	81	76	72	77	67
02/26/2016	23	77	77	81	75	71	77	68
02/27/2016	 0	77	77	81	75	71	77	67
02/27/2016	 1	77	77	81	75	71	76	69
02/27/2016	 2	77	77	81	75	71	76	68
02/27/2016	 3	77	76	80	75	71	76	68
02/27/2016	 4	77	76	80	75	71	76	69
02/27/2016	 5	77	76	80	75	71	76	68
02/27/2016	 6	77	76	80	75	71	76	68
02/27/2016	 7	77	76	80	75	71	76	69
02/27/2016	 8	77	76	80	75	71	76	68
02/27/2016	 9	77	76	81	75	71	76	68
02/27/2016	10	77	76	81	75	71	76	69
02/27/2016	11	77	77	81	75	71	76	68
02/27/2016	12	77	77	81	76	71	76	68
02/27/2016	13	77	77	82	76	71	76	68
02/27/2016	14	77	77	82	76	72	76	69
02/27/2016	15	77	78	83	76	72	77	68
02/27/2016	16	77	78	81	77	72	77	69
02/27/2016	17	77	78	81	77	72	77	69
02/27/2016	18	78	78	81	78	72	77	68
02/27/2016	19	78	78	81	78	72	77	68
02/27/2016	20	78	78	81	77	72	77	67
02/27/2016	21	78	78	81	77	72	77	68
