Date	Hour	S1	S2	S3	S4	S5	S6	S7
10/02/2013	 5	73	80	81	71	68	70	67
10/02/2013	 6	73	80	81	71	68	70	64
10/02/2013	 7	73	80	81	71	68	70	68
10/02/2013	 8	73	80	76	71	68	70	69
10/02/2013	 9	71	81	76	71	69	71	66
10/02/2013	10	70	80	76	71	69	70	69
10/02/2013	11	71	81	77	72	69	70	69
10/02/2013	12	70	81	76	72	70	70	66
10/02/2013	13	70	81	77	71	71	71	70
10/02/2013	14	70	80	76	71	70	71	65
10/02/2013	15	70	80	77	71	70	71	70
10/02/2013	16	71	80	77	71	70	71	66
10/02/2013	17	70	81	76	71	71	71	65
10/02/2013	18	69	82	76	71	71	71	66
10/02/2013	19	69	81	76	71	71	71	66
10/02/2013	20	69	82	77	70	70	71	65
10/02/2013	21	69	82	77	71	70	70	66
10/02/2013	22	71	81	81	71	69	70	67
10/02/2013	23	72	81	81	70	69	70	66
10/03/2013	 0	72	80	81	70	70	70	65
10/03/2013	 1	72	80	81	70	70	70	69
10/03/2013	 2	72	80	81	70	71	70	65
10/03/2013	 3	73	80	81	70	69	70	67
10/03/2013	 4	73	80	81	70	68	70	65
10/03/2013	 5	73	80	81	70	68	70	67
10/03/2013	 6	73	80	81	70	68	70	65
10/03/2013	 7	73	80	81	71	67	70	65
10/03/2013	 8	73	80	81	71	67	70	67
10/03/2013	 9	73	80	81	71	67	70	64
10/03/2013	10	72	81	78	71	69	70	67
10/03/2013	11	72	81	78	72	70	70	66
10/03/2013	12	72	81	78	72	72	70	67
10/03/2013	13	72	81	78	72	72	70	65
10/03/2013	14	72	81	78	72	72	71	66
10/03/2013	15	72	82	79	73	72	70	66
10/03/2013	16	72	82	79	73	72	71	66
10/03/2013	17	73	82	79	73	72	71	63
10/03/2013	18	73	81	79	73	72	71	63
10/03/2013	19	71	81	78	73	71	71	67
10/03/2013	20	70	80	82	72	70	70	66
10/03/2013	21	72	79	82	72	69	70	64
10/03/2013	22	72	79	82	71	69	70	66
10/03/2013	23	73	79	82	71	68	70	66
10/04/2013	 0	73	79	81	71	69	70	65
10/04/2013	 1	73	79	81	71	70	70	64
10/04/2013	 2	73	79	81	71	70	70	66
10/04/2013	 3	73	79	81	70	70	70	68
10/04/2013	 4	73	79	81	70	70	70	65
10/04/2013	 5	73	79	81	70	70	70	67
10/04/2013	 6	73	79	81	70	70	70	67
10/04/2013	 7	73	79	81	70	70	70	67
10/04/2013	 8	73	79	81	70	70	70	67
10/04/2013	 9	73	79	81	71	70	70	66
10/04/2013	10	73	80	77	71	70	70	64
10/04/2013	11	73	81	78	72	71	70	65
10/04/2013	12	71	81	77	72	71	71	64
10/04/2013	13	70	81	78	72	72	71	66
10/04/2013	14	70	78	78	72	72	71	67
10/04/2013	15	70	78	78	72	73	71	65
10/04/2013	16	70	81	78	72	73	71	64
10/04/2013	17	70	81	78	72	72	71	67
10/04/2013	18	70	81	82	72	71	71	63
10/04/2013	19	70	81	82	71	70	71	65
10/04/2013	20	72	80	82	71	70	70	66
10/04/2013	21	72	80	81	71	70	70	65
10/04/2013	22	72	79	81	71	68	70	67
10/04/2013	23	73	79	81	71	68	70	66
10/05/2013	 0	73	79	81	71	67	70	68
10/05/2013	 1	73	79	81	71	67	70	66
10/05/2013	 2	73	79	81	71	67	70	67
10/05/2013	 3	73	79	81	71	67	70	66
10/05/2013	 4	73	79	81	71	67	70	68
10/05/2013	 5	73	79	81	71	67	70	66
10/05/2013	 6	73	79	81	71	67	70	65
10/05/2013	 7	73	79	81	71	67	70	68
10/05/2013	 8	73	80	81	71	67	70	66
10/05/2013	 9	72	81	77	71	68	70	69
10/05/2013	10	72	81	77	71	70	71	66
10/05/2013	11	72	81	78	72	71	71	66
10/05/2013	12	72	81	78	72	71	71	65
10/05/2013	13	71	81	78	72	70	71	67
10/05/2013	14	71	81	81	72	69	71	64
10/05/2013	15	73	80	83	72	68	70	65
10/05/2013	16	73	80	82	72	68	70	66
10/05/2013	17	73	80	82	72	67	70	66
10/05/2013	18	73	80	82	72	67	70	64
10/05/2013	19	73	80	82	71	67	70	65
10/05/2013	20	73	80	82	71	67	70	68
10/05/2013	21	73	80	81	71	67	70	68
10/05/2013	22	73	80	81	71	67	70	66
10/05/2013	23	73	80	81	71	67	70	68
10/06/2013	 0	73	80	81	71	67	70	66
10/06/2013	 1	74	80	81	71	67	70	68
10/06/2013	 2	74	80	81	71	67	70	67
10/06/2013	 3	73	80	80	70	67	70	70
10/06/2013	 4	73	80	80	70	66	70	67
10/06/2013	 5	73	80	80	70	66	69	68
10/06/2013	 6	73	80	80	70	66	69	69
10/06/2013	 7	73	80	79	69	66	69	70
10/06/2013	 8	73	81	79	69	66	70	71
10/06/2013	 9	73	81	80	69	66	70	67
10/06/2013	10	73	80	79	69	65	70	70
10/06/2013	11	73	80	79	69	65	69	70
10/06/2013	12	73	80	79	69	65	69	67
10/06/2013	13	73	80	79	69	65	69	72
10/06/2013	14	73	80	79	69	65	69	65
10/06/2013	15	73	80	79	69	65	69	70
10/06/2013	16	73	80	79	69	65	69	71
10/06/2013	17	73	80	79	69	65	69	65
10/06/2013	18	72	80	79	69	65	69	71
10/06/2013	19	72	80	79	69	65	70	69
10/06/2013	20	72	80	78	69	65	70	70
10/06/2013	21	72	81	78	69	65	70	66
10/06/2013	22	72	80	78	69	65	70	70
10/06/2013	23	72	80	78	69	65	70	66
10/07/2013	 0	72	80	78	69	65	70	66
10/07/2013	 1	72	80	78	69	65	70	67
10/07/2013	 2	72	80	78	69	65	70	69
10/07/2013	 3	72	80	78	69	65	70	70
10/07/2013	 4	72	80	78	69	65	70	69
10/07/2013	 5	72	80	78	69	65	70	66
10/07/2013	 6	72	80	78	69	65	70	68
10/07/2013	 7	72	80	78	69	66	70	67
10/07/2013	 8	72	80	78	69	65	70	70
10/07/2013	 9	72	80	78	69	65	70	70
10/07/2013	10	70	81	74	69	67	70	67
10/07/2013	11	69	80	74	70	68	70	68
10/07/2013	12	69	80	73	70	68	70	67
10/07/2013	13	69	78	72	70	69	70	67
10/07/2013	14	69	80	73	70	69	70	69
10/07/2013	15	69	79	73	70	70	71	67
10/07/2013	16	69	79	72	70	70	71	66
10/07/2013	17	69	79	73	70	70	71	67
10/07/2013	18	69	80	72	70	70	71	67
10/07/2013	19	69	80	73	70	69	71	67
10/07/2013	20	68	80	75	69	68	70	67
10/07/2013	21	70	79	75	69	67	70	70
10/07/2013	22	71	79	75	69	66	69	66
10/07/2013	23	71	79	75	69	66	69	70
10/08/2013	 0	72	79	75	69	66	69	66
10/08/2013	 1	72	79	75	69	66	69	71
10/08/2013	 2	72	79	75	69	66	69	68
10/08/2013	 3	72	78	75	69	65	69	67
10/08/2013	 4	72	79	75	69	66	69	71
10/08/2013	 5	72	79	75	69	65	69	65
10/08/2013	 6	72	78	75	69	65	69	71
10/08/2013	 7	72	79	75	69	65	69	71
10/08/2013	 8	72	79	75	69	65	69	66
10/08/2013	 9	72	79	72	69	65	69	66
10/08/2013	10	70	80	73	70	67	69	68
10/08/2013	11	69	81	73	70	68	69	69
10/08/2013	12	69	81	73	71	68	70	69
10/08/2013	13	69	80	74	71	68	70	66
10/08/2013	14	69	80	74	71	68	70	68
10/08/2013	15	69	80	74	71	69	71	65
10/08/2013	16	69	79	74	71	70	70	66
10/08/2013	17	69	80	74	71	70	70	69
10/08/2013	18	69	79	76	71	70	69	67
10/08/2013	19	68	81	76	71	68	69	66
10/08/2013	20	71	80	76	71	68	69	66
10/08/2013	21	71	79	76	71	67	69	70
10/08/2013	22	71	78	76	71	67	69	69
10/08/2013	23	72	79	75	70	66	69	71
10/09/2013	 0	72	79	75	69	66	69	70
10/09/2013	 1	72	79	75	69	66	69	67
10/09/2013	 2	72	79	76	69	66	69	71
10/09/2013	 3	72	79	75	69	66	69	69
10/09/2013	 4	72	79	75	69	66	68	68
10/09/2013	 5	72	79	75	69	66	68	70
10/09/2013	 6	72	79	75	69	66	68	68
10/09/2013	 7	72	79	75	69	66	68	70
10/09/2013	 8	72	78	75	69	66	68	70
10/09/2013	 9	72	78	75	69	66	69	69
10/09/2013	10	72	78	75	69	66	69	67
10/09/2013	11	72	79	77	69	67	70	67
10/09/2013	12	70	80	74	70	68	70	66
10/09/2013	13	69	78	74	70	68	70	69
10/09/2013	14	69	75	74	70	69	70	69
10/09/2013	15	69	75	74	71	69	71	67
10/09/2013	16	69	76	75	71	69	71	66
10/09/2013	17	69	76	75	72	69	71	68
10/09/2013	18	69	76	75	71	69	71	68
10/09/2013	19	69	75	77	71	68	71	67
10/09/2013	20	69	74	78	70	68	70	67
10/09/2013	21	70	74	78	70	67	70	68
10/09/2013	22	71	71	78	70	66	69	70
10/09/2013	23	71	71	77	70	67	69	67
10/10/2013	 0	72	70	77	70	66	69	69
10/10/2013	 1	72	70	77	70	66	69	69
10/10/2013	 2	72	70	77	70	66	69	71
10/10/2013	 3	72	69	77	70	66	69	71
10/10/2013	 4	72	69	77	69	66	69	70
10/10/2013	 5	72	69	77	69	66	69	67
10/10/2013	 6	72	69	77	69	66	69	67
10/10/2013	 7	72	69	77	69	66	69	66
10/10/2013	 8	72	69	77	69	66	69	69
10/10/2013	 9	72	69	77	69	66	69	71
10/10/2013	10	72	68	74	70	67	69	69
10/10/2013	11	70	70	74	70	68	70	69
10/10/2013	12	69	71	75	70	68	70	69
10/10/2013	13	69	71	75	70	69	70	69
10/10/2013	14	69	71	75	71	68	71	66
10/10/2013	15	69	71	75	71	68	71	67
10/10/2013	16	69	74	75	71	68	71	66
10/10/2013	17	69	76	75	71	67	71	68
10/10/2013	18	69	76	75	71	68	71	66
10/10/2013	19	69	76	77	77	68	70	70
10/10/2013	20	71	76	78	70	67	70	66
10/10/2013	21	72	75	78	70	67	69	65
10/10/2013	22	72	75	78	70	67	69	67
10/10/2013	23	72	75	78	70	67	69	68
10/11/2013	 0	72	75	78	70	67	69	67
10/11/2013	 1	72	75	77	70	66	70	66
10/11/2013	 2	72	75	77	70	66	69	68
10/11/2013	 3	72	75	77	69	66	69	66
10/11/2013	 4	72	75	77	69	66	69	65
10/11/2013	 5	72	75	77	69	66	69	66
10/11/2013	 6	72	75	77	69	66	69	66
10/11/2013	 7	72	75	77	69	66	69	68
10/11/2013	 8	72	76	77	69	66	69	68
10/11/2013	 9	72	75	77	69	66	69	66
10/11/2013	10	73	77	74	70	67	70	67
10/11/2013	11	71	77	74	70	68	70	65
10/11/2013	12	70	77	75	70	69	71	67
10/11/2013	13	70	76	75	71	69	71	66
10/11/2013	14	70	76	75	71	68	71	64
10/11/2013	15	70	77	75	71	68	71	66
10/11/2013	16	70	77	75	72	68	71	67
10/11/2013	17	70	77	75	72	69	71	64
10/11/2013	18	70	77	75	71	68	71	68
10/11/2013	19	70	76	78	71	68	71	64
10/11/2013	20	71	76	78	70	67	70	69
10/11/2013	21	72	76	78	70	67	70	65
10/11/2013	22	72	76	78	70	67	69	68
10/11/2013	23	72	76	77	70	66	69	68
10/12/2013	 0	72	75	78	70	66	69	69
10/12/2013	 1	72	75	77	70	66	69	70
10/12/2013	 2	72	76	77	70	66	69	66
10/12/2013	 3	72	75	78	70	66	70	66
10/12/2013	 4	72	76	77	70	66	70	67
10/12/2013	 5	72	75	77	70	66	70	70
10/12/2013	 6	72	75	77	69	66	70	69
10/12/2013	 7	72	75	77	69	66	70	66
10/12/2013	 8	73	76	77	69	66	70	68
10/12/2013	 9	73	76	78	70	66	70	65
10/12/2013	10	73	76	77	70	66	70	66
10/12/2013	11	73	76	78	70	66	70	69
10/12/2013	12	73	76	78	70	66	70	65
10/12/2013	13	73	76	78	70	66	70	69
10/12/2013	14	73	76	78	70	66	70	66
10/12/2013	15	73	76	78	70	66	70	69
10/12/2013	16	73	76	78	70	67	70	67
10/12/2013	17	73	76	78	70	67	70	67
10/12/2013	18	73	76	78	70	67	70	69
10/12/2013	19	73	76	78	70	68	70	67
10/12/2013	20	73	75	78	70	68	70	66
10/12/2013	21	73	76	77	69	68	70	71
10/12/2013	22	73	75	77	69	68	69	67
10/12/2013	23	73	75	77	69	67	69	67
10/13/2013	 0	73	75	77	69	67	69	69
10/13/2013	 1	73	75	77	69	66	69	70
10/13/2013	 2	73	75	77	69	66	69	66
10/13/2013	 3	73	75	77	69	66	69	69
10/13/2013	 4	73	75	76	69	66	69	70
10/13/2013	 5	73	75	77	69	66	69	68
10/13/2013	 6	73	75	76	69	66	70	70
10/13/2013	 7	73	75	77	69	66	69	69
10/13/2013	 8	73	75	76	69	66	70	71
10/13/2013	 9	72	76	77	69	66	70	67
10/13/2013	10	73	76	77	69	66	69	69
10/13/2013	11	72	76	77	69	66	69	69
10/13/2013	12	72	76	77	69	66	69	67
10/13/2013	13	72	76	78	69	66	69	70
10/13/2013	14	72	76	77	69	68	70	66
10/13/2013	15	72	76	78	70	68	69	66
10/13/2013	16	72	76	78	70	69	69	67
10/13/2013	17	73	76	78	70	68	69	64
10/13/2013	18	73	76	78	70	67	69	64
10/13/2013	19	73	76	78	70	67	69	66
10/13/2013	20	73	76	77	70	67	69	69
10/13/2013	21	73	76	77	70	67	70	70
10/13/2013	22	73	76	77	70	67	70	69
10/13/2013	23	73	76	77	70	67	70	70
10/14/2013	 0	73	76	77	70	67	70	70
10/14/2013	 1	73	76	77	70	68	70	69
10/14/2013	 2	73	76	77	70	68	70	68
10/14/2013	 3	73	76	77	70	68	70	69
10/14/2013	 4	73	76	77	70	68	70	67
10/14/2013	 5	73	76	77	70	68	70	65
10/14/2013	 6	73	76	77	70	66	70	68
10/14/2013	 7	73	76	77	70	66	70	70
10/14/2013	 8	73	76	77	69	66	69	71
10/14/2013	 9	73	76	75	70	66	69	71
10/14/2013	10	72	77	74	71	67	70	68
10/14/2013	11	71	78	74	71	68	70	64
10/14/2013	12	71	78	74	71	68	71	68
10/14/2013	13	71	78	75	72	70	71	64
10/14/2013	14	71	78	76	73	70	71	63
10/14/2013	15	70	75	76	73	70	71	63
10/14/2013	16	71	75	76	73	70	71	63
10/14/2013	17	70	78	76	74	70	71	63
10/14/2013	18	71	78	75	74	70	70	63
10/14/2013	19	71	79	77	73	70	70	64
10/14/2013	20	70	78	79	72	68	70	67
10/14/2013	21	70	77	79	71	68	70	66
10/14/2013	22	72	77	79	71	68	70	65
10/14/2013	23	72	77	78	70	67	70	65
10/15/2013	 0	72	76	78	70	68	70	66
10/15/2013	 1	73	76	78	70	69	70	67
10/15/2013	 2	73	76	78	70	68	70	65
10/15/2013	 3	73	76	78	70	67	70	64
10/15/2013	 4	73	76	78	70	67	70	64
10/15/2013	 5	73	76	78	70	67	70	67
10/15/2013	 6	73	76	78	70	67	70	66
10/15/2013	 7	73	76	78	70	67	70	67
10/15/2013	 8	73	76	78	70	68	70	68
10/15/2013	 9	73	76	78	70	68	70	67
10/15/2013	10	71	77	74	71	68	70	65
10/15/2013	11	70	77	74	71	69	70	66
10/15/2013	12	70	77	74	71	69	70	65
10/15/2013	13	70	77	74	71	69	70	66
10/15/2013	14	70	77	74	71	69	70	67
10/15/2013	15	70	77	75	71	69	71	65
10/15/2013	16	70	77	75	71	70	71	65
10/15/2013	17	70	78	75	71	69	70	66
10/15/2013	18	70	75	74	72	69	71	67
10/15/2013	19	70	77	77	71	68	70	67
10/15/2013	20	72	76	78	72	67	70	67
10/15/2013	21	72	76	77	71	67	70	66
10/15/2013	22	72	76	77	70	67	69	68
10/15/2013	23	72	76	77	71	67	69	68
10/16/2013	 0	72	76	76	70	67	69	66
10/16/2013	 1	72	76	76	69	67	69	68
10/16/2013	 2	73	76	77	69	67	69	65
10/16/2013	 3	73	76	76	69	67	69	67
10/16/2013	 4	73	76	76	69	66	69	69
10/16/2013	 5	73	76	76	69	66	69	67
10/16/2013	 6	73	76	76	69	66	69	65
10/16/2013	 7	73	76	76	69	66	69	67
10/16/2013	 8	73	76	76	69	66	69	68
10/16/2013	 9	73	76	76	69	66	69	67
10/16/2013	10	72	77	74	70	67	70	67
10/16/2013	11	75	79	83	75	71	75	63
10/16/2013	12	75	79	80	75	71	76	64
10/16/2013	13	75	79	79	75	71	76	63
10/16/2013	14	75	76	79	76	70	76	62
10/16/2013	15	76	81	78	76	70	75	62
10/16/2013	16	76	81	78	76	71	75	63
10/16/2013	17	76	81	78	76	71	75	63
10/16/2013	18	76	81	79	76	71	76	63
10/16/2013	19	76	81	78	76	71	75	63
10/16/2013	20	76	80	78	77	71	75	62
10/16/2013	21	76	79	78	76	71	75	63
10/16/2013	22	76	78	80	76	70	75	62
10/16/2013	23	76	78	79	76	68	75	61
10/17/2013	 0	76	78	79	76	69	74	61
10/17/2013	 1	76	78	79	76	69	74	61
10/17/2013	 2	76	77	79	76	69	74	62
10/17/2013	 3	76	77	79	76	69	74	62
10/17/2013	 4	76	77	79	76	70	74	62
10/17/2013	 5	76	77	79	76	70	74	61
10/17/2013	 6	76	77	79	76	70	74	62
10/17/2013	 7	76	77	79	76	70	74	62
10/17/2013	 8	76	78	79	76	70	74	61
10/17/2013	 9	76	78	79	76	68	74	61
10/17/2013	10	76	79	78	77	69	74	61
10/17/2013	11	76	80	78	77	71	75	61
10/17/2013	12	76	80	78	77	71	75	61
10/17/2013	13	76	80	79	77	71	75	62
10/17/2013	14	77	80	79	77	71	76	62
10/17/2013	15	77	80	79	77	71	76	62
10/17/2013	16	77	80	79	77	71	76	62
10/17/2013	17	77	80	79	77	71	76	62
10/17/2013	18	77	80	79	77	70	77	61
10/17/2013	18	77	80	79	77	70	77	62
10/17/2013	19	77	80	79	77	70	77	61
10/17/2013	20	77	79	79	77	71	77	62
10/17/2013	21	77	79	80	77	70	76	62
10/17/2013	22	77	78	80	77	69	75	61
10/17/2013	23	77	78	79	77	69	75	61
10/18/2013	 0	77	78	79	76	69	74	60
10/18/2013	 1	77	77	79	76	69	74	60
10/18/2013	 2	77	77	79	76	69	74	61
10/18/2013	 3	77	77	79	76	69	74	60
10/18/2013	 4	77	77	79	76	69	74	60
10/18/2013	 5	76	77	79	76	70	74	60
10/18/2013	 6	76	78	79	76	70	74	60
10/18/2013	 7	76	79	79	76	70	74	60
10/18/2013	 8	76	79	79	76	70	73	60
10/18/2013	 9	76	79	79	76	70	73	60
10/18/2013	10	76	80	78	76	71	74	61
10/18/2013	11	76	80	78	76	70	74	62
10/18/2013	12	76	80	78	76	70	74	61
10/18/2013	13	76	80	78	77	71	74	61
10/18/2013	14	76	82	78	77	71	74	62
10/18/2013	15	76	82	78	78	71	74	62
10/18/2013	16	76	82	78	78	71	74	62
10/18/2013	17	76	82	78	78	71	74	62
10/18/2013	18	76	82	78	78	71	74	62
10/18/2013	19	76	80	80	77	71	74	61
10/18/2013	20	77	80	78	77	71	74	61
10/18/2013	21	77	80	79	77	70	74	61
10/18/2013	22	77	79	78	77	70	74	61
10/18/2013	23	77	80	78	77	70	74	61
10/19/2013	 0	77	79	78	77	70	73	61
10/19/2013	 1	77	79	78	77	70	73	61
10/19/2013	 2	77	79	78	77	70	73	61
10/19/2013	 3	76	79	78	77	70	73	61
10/19/2013	 4	76	79	78	76	70	73	60
10/19/2013	 5	76	79	78	76	70	73	60
10/19/2013	 6	76	79	78	76	70	73	60
10/19/2013	 7	76	78	79	76	68	73	59
10/19/2013	 8	76	78	78	76	69	73	59
10/19/2013	 9	76	78	78	76	70	73	59
10/19/2013	10	76	77	79	76	70	73	59
10/19/2013	11	76	77	79	76	71	73	60
10/19/2013	12	76	77	80	77	71	74	61
10/19/2013	13	76	78	80	77	71	74	61
10/19/2013	14	76	79	80	77	72	74	62
10/19/2013	15	76	79	80	77	72	74	61
10/19/2013	16	76	79	79	77	72	74	61
10/19/2013	17	76	80	79	77	72	74	61
10/19/2013	18	76	79	79	77	72	74	62
10/19/2013	19	76	79	79	77	72	74	62
10/19/2013	20	76	79	78	77	72	74	61
10/19/2013	21	76	79	78	77	72	74	62
10/19/2013	22	76	79	78	77	72	74	62
10/19/2013	23	76	79	78	77	72	74	61
10/20/2013	 0	76	79	78	77	72	74	61
10/20/2013	 1	76	79	78	77	72	74	61
10/20/2013	 2	76	79	78	77	72	74	62
10/20/2013	 3	76	78	79	77	71	74	62
10/20/2013	 4	76	78	79	77	71	74	62
10/20/2013	 5	76	78	79	76	71	74	61
10/20/2013	 6	76	78	79	76	70	73	61
10/20/2013	 7	76	78	78	76	69	73	61
10/20/2013	 8	76	78	78	75	69	73	60
10/20/2013	 9	76	78	78	75	69	73	60
10/20/2013	10	76	77	79	76	69	73	61
10/20/2013	11	76	77	79	76	70	73	62
10/20/2013	12	76	77	79	76	71	74	62
10/20/2013	13	76	77	80	76	71	71	62
10/20/2013	14	76	77	80	77	72	74	62
10/20/2013	15	77	78	79	77	73	75	63
10/20/2013	16	77	79	80	77	73	75	63
10/20/2013	17	77	79	80	78	73	75	64
10/20/2013	18	77	79	80	78	74	76	64
10/20/2013	19	77	80	81	78	74	76	63
10/20/2013	20	77	80	81	78	74	76	64
10/20/2013	21	77	79	81	78	74	76	64
10/20/2013	22	77	79	80	78	74	76	64
10/20/2013	23	77	79	80	78	74	76	64
10/21/2013	 0	77	79	80	78	74	76	64
10/21/2013	 1	77	79	80	79	74	76	64
10/21/2013	 2	77	79	80	79	74	76	64
10/21/2013	 3	77	78	80	79	74	76	63
10/21/2013	 4	77	78	80	79	73	76	63
10/21/2013	 5	77	78	80	78	73	76	63
10/21/2013	 6	77	78	80	78	73	76	63
10/21/2013	 7	77	78	79	78	73	76	62
10/21/2013	 8	77	78	79	78	72	75	62
10/21/2013	 9	78	80	79	77	73	75	62
10/21/2013	10	78	80	79	77	72	75	61
10/21/2013	11	78	80	79	77	72	75	61
10/21/2013	12	78	81	79	78	72	76	62
10/21/2013	13	78	81	79	78	72	76	62
10/21/2013	14	78	81	80	78	73	77	62
10/21/2013	15	79	81	80	78	73	77	62
10/21/2013	16	79	82	80	78	73	77	62
10/21/2013	17	78	82	80	78	73	77	62
10/21/2013	18	78	81	79	78	73	77	62
10/21/2013	19	78	80	79	78	73	77	62
10/21/2013	20	77	79	79	78	72	76	62
10/21/2013	21	77	80	78	78	72	75	62
10/21/2013	22	77	80	78	77	71	75	62
10/21/2013	23	77	80	78	77	71	74	62
10/22/2013	 0	77	79	78	77	71	74	62
10/22/2013	 1	77	79	79	77	70	74	62
10/22/2013	 2	77	79	79	76	70	74	61
10/22/2013	 3	77	79	78	75	69	73	61
10/22/2013	 4	77	78	78	75	68	73	66
10/22/2013	 5	77	78	78	75	68	73	65
10/22/2013	 6	76	78	78	74	68	73	69
10/22/2013	 7	76	77	78	74	68	72	65
10/22/2013	 8	76	77	78	74	68	72	68
10/22/2013	 9	76	77	76	74	70	72	70
10/22/2013	10	77	78	77	74	70	72	69
10/22/2013	11	77	80	78	75	71	73	68
10/22/2013	12	77	80	78	75	71	74	69
10/22/2013	13	77	81	77	75	71	74	69
10/22/2013	14	78	81	77	75	71	75	68
10/22/2013	15	77	81	78	76	71	75	64
10/22/2013	16	77	81	78	76	72	75	62
10/22/2013	17	77	80	78	76	71	75	62
10/22/2013	18	77	80	77	76	71	75	61
10/22/2013	19	77	79	78	76	70	75	61
10/22/2013	20	77	79	78	76	70	74	61
10/22/2013	21	77	79	77	76	70	73	61
10/22/2013	22	77	79	79	75	69	73	60
10/22/2013	23	77	78	78	75	69	73	60
10/23/2013	 0	77	78	78	75	69	73	60
10/23/2013	 1	77	78	78	75	70	73	62
10/23/2013	 2	76	78	78	75	70	72	65
10/23/2013	 3	76	78	78	74	69	72	62
10/23/2013	 4	76	78	78	74	69	72	67
10/23/2013	 5	76	78	78	74	69	72	68
10/23/2013	 6	76	77	77	74	69	72	68
10/23/2013	 7	76	77	78	74	69	72	64
10/23/2013	 8	76	77	78	74	69	72	69
10/23/2013	 9	76	77	78	74	70	72	67
10/23/2013	10	77	74	79	75	70	72	66
10/23/2013	11	77	80	80	76	70	74	68
10/23/2013	12	78	81	79	75	68	74	64
10/23/2013	13	77	81	78	76	70	74	64
10/23/2013	14	78	81	78	76	70	75	66
10/23/2013	15	77	81	78	76	70	75	65
10/23/2013	16	77	81	78	76	70	75	65
10/23/2013	17	76	81	77	76	70	75	68
10/23/2013	18	76	81	77	76	70	74	66
10/23/2013	19	76	80	77	76	70	74	69
10/23/2013	20	75	80	77	76	70	73	67
10/23/2013	21	75	80	77	76	70	72	68
10/23/2013	22	75	80	77	76	69	72	67
10/23/2013	23	75	80	77	76	69	72	69
10/24/2013	 0	76	80	77	76	69	71	65
10/24/2013	 1	76	78	77	76	68	71	66
10/24/2013	 2	76	77	77	75	68	71	67
10/24/2013	 3	76	77	78	75	68	71	70
10/24/2013	 4	76	76	78	75	67	71	70
10/24/2013	 5	76	76	78	74	68	71	68
10/24/2013	 6	76	76	78	74	68	71	71
10/24/2013	 7	76	76	78	74	68	71	70
10/24/2013	 8	75	75	76	74	69	70	71
10/24/2013	 9	76	75	76	74	70	70	67
10/24/2013	10	76	77	77	74	70	71	70
10/24/2013	11	76	79	77	75	69	72	67
10/24/2013	12	77	80	78	76	70	72	64
10/24/2013	13	77	81	78	76	70	73	68
10/24/2013	14	77	81	78	76	70	74	65
10/24/2013	15	77	81	78	76	70	74	67
10/24/2013	16	77	81	78	77	70	74	67
10/24/2013	17	77	81	78	76	70	75	64
10/24/2013	18	76	81	77	76	69	74	68
10/24/2013	19	75	80	77	76	69	74	68
10/24/2013	20	76	79	79	76	68	73	66
10/24/2013	21	76	77	78	75	67	72	67
10/24/2013	22	76	77	78	75	68	71	67
10/24/2013	23	76	77	78	74	68	71	67
10/25/2013	 0	76	76	78	74	68	71	68
10/25/2013	 1	76	76	78	74	68	71	67
10/25/2013	 2	76	76	77	74	68	70	69
10/25/2013	 3	76	75	77	74	68	70	67
10/25/2013	 4	76	75	77	73	68	70	66
10/25/2013	 5	76	75	77	73	68	70	67
10/25/2013	 6	76	75	77	73	68	70	69
10/25/2013	 7	76	75	77	73	68	70	68
10/25/2013	 8	76	74	76	73	67	70	67
10/25/2013	 9	76	75	77	73	68	71	67
10/25/2013	10	76	75	76	74	68	71	70
10/25/2013	11	76	77	77	74	69	71	70
10/25/2013	12	76	78	78	75	69	72	65
10/25/2013	13	75	78	78	75	69	73	65
10/25/2013	14	75	80	78	76	70	74	64
10/25/2013	15	75	81	78	76	70	74	67
10/25/2013	16	75	81	78	76	70	74	63
10/25/2013	17	76	81	78	77	70	75	64
10/25/2013	18	76	81	78	77	70	75	65
10/25/2013	19	76	80	79	77	69	74	67
10/25/2013	20	76	79	79	76	69	73	64
10/25/2013	21	76	79	79	76	69	73	65
10/25/2013	22	76	79	79	75	69	72	69
10/25/2013	23	76	79	79	75	69	72	66
10/26/2013	 0	76	78	78	75	69	72	69
10/26/2013	 1	76	78	78	75	69	72	68
10/26/2013	 2	76	78	78	75	69	72	65
10/26/2013	 3	76	78	78	75	69	71	67
10/26/2013	 4	76	78	78	75	69	71	66
10/26/2013	 5	76	78	78	75	68	71	69
10/26/2013	 6	76	78	78	75	69	71	68
10/26/2013	 7	76	78	78	75	69	71	66
10/26/2013	 8	76	78	78	75	69	72	65
10/26/2013	 9	76	78	78	75	69	72	67
10/26/2013	10	76	78	79	75	69	72	66
10/26/2013	11	76	79	79	75	69	72	64
10/26/2013	12	76	79	79	76	69	72	64
10/26/2013	13	76	80	80	76	70	73	62
10/26/2013	14	76	80	80	76	70	73	63
10/26/2013	15	76	80	80	76	70	73	62
10/26/2013	16	76	80	79	76	70	73	62
10/26/2013	17	76	80	79	76	70	73	61
10/26/2013	18	76	80	79	76	70	73	64
10/26/2013	19	76	79	79	76	68	73	65
10/26/2013	20	76	79	79	76	68	73	64
10/26/2013	21	76	79	79	75	69	72	68
10/26/2013	22	76	79	78	75	69	72	66
10/26/2013	23	76	78	78	75	69	72	65
